nodenumber     x-coordinate     y-coordinate           udm-11 
      1339  4.507203248E+02  0.000000000E+00  9.943679609E+00 
      1340  4.513341655E+02  0.000000000E+00  9.944465784E+00 
      1341  4.519530147E+02  0.000000000E+00  9.945260282E+00 
      1342  4.525769132E+02  0.000000000E+00  9.946062842E+00 
      1343  4.532059021E+02  0.000000000E+00  9.946873198E+00 
      1344  4.538400232E+02  0.000000000E+00  9.947691087E+00 
      1345  4.544793181E+02  0.000000000E+00  9.948516248E+00 
      1346  4.551238292E+02  0.000000000E+00  9.949348419E+00 
      1347  4.557735990E+02  0.000000000E+00  9.950187338E+00 
      1348  4.564286703E+02  0.000000000E+00  9.951032746E+00 
      1349  4.570890866E+02  0.000000000E+00  9.951884384E+00 
      1350  4.577548913E+02  0.000000000E+00  9.952741996E+00 
      1351  4.584261284E+02  0.000000000E+00  9.953605327E+00 
      1352  4.591028423E+02  0.000000000E+00  9.954474124E+00 
      1353  4.597850777E+02  0.000000000E+00  9.955348135E+00 
      1354  4.604728795E+02  0.000000000E+00  9.956227113E+00 
      1355  4.611662932E+02  0.000000000E+00  9.957110811E+00 
      1356  4.618653647E+02  0.000000000E+00  9.957998987E+00 
      1357  4.625701400E+02  0.000000000E+00  9.958891402E+00 
      1358  4.632806657E+02  0.000000000E+00  9.959787819E+00 
      1359  4.639969887E+02  0.000000000E+00  9.960688006E+00 
      1360  4.647191564E+02  0.000000000E+00  9.961591736E+00 
      1361  4.654472164E+02  0.000000000E+00  9.962498784E+00 
      1362  4.661812167E+02  0.000000000E+00  9.963408932E+00 
      1363  4.669212059E+02  0.000000000E+00  9.964321965E+00 
      1364  4.676672328E+02  0.000000000E+00  9.965237676E+00 
      1365  4.684193468E+02  0.000000000E+00  9.966155860E+00 
      1366  4.691775973E+02  0.000000000E+00  9.967076321E+00 
      1367  4.699420346E+02  0.000000000E+00  9.967998868E+00 
      1368  4.707127091E+02  0.000000000E+00  9.968923315E+00 
      1369  4.714896716E+02  0.000000000E+00  9.969849486E+00 
      1370  4.722729736E+02  0.000000000E+00  9.970777210E+00 
      1371  4.730626666E+02  0.000000000E+00  9.971706322E+00 
      1372  4.738588030E+02  0.000000000E+00  9.972636668E+00 
      1373  4.746614352E+02  0.000000000E+00  9.973568097E+00 
      1374  4.754706162E+02  0.000000000E+00  9.974500469E+00 
      1375  4.762863994E+02  0.000000000E+00  9.975433649E+00 
      1376  4.771088389E+02  0.000000000E+00  9.976367508E+00 
      1377  4.779379887E+02  0.000000000E+00  9.977301919E+00 
      1378  4.787739038E+02  0.000000000E+00  9.978236757E+00 
      1379  4.796166392E+02  0.000000000E+00  9.979171890E+00 
      1380  4.804662507E+02  0.000000000E+00  9.980107167E+00 
      1381  4.813227944E+02  0.000000000E+00  9.981042398E+00 
      1382  4.821863268E+02  0.000000000E+00  9.981977324E+00 
      1383  4.830569049E+02  0.000000000E+00  9.982911557E+00 
      1384  4.839345862E+02  0.000000000E+00  9.983844485E+00 
      1385  4.848194287E+02  0.000000000E+00  9.984775116E+00 
      1386  4.857114908E+02  0.000000000E+00  9.985701811E+00 
      1387  4.866108314E+02  0.000000000E+00  9.986621854E+00 
      1388  4.875175099E+02  0.000000000E+00  9.987530738E+00 
      1389  4.884315862E+02  0.000000000E+00  9.988421004E+00 
      1390  4.893531206E+02  0.000000000E+00  9.989280374E+00 
      1391  4.902821741E+02  0.000000000E+00  9.990088737E+00 
      1392  4.912188078E+02  0.000000000E+00  9.990813362E+00 
      1393  4.921630837E+02  0.000000000E+00  9.991401268E+00 
      1394  4.931150642E+02  0.000000000E+00  9.991767526E+00 
      1395  4.940748120E+02  0.000000000E+00  9.991777061E+00 
      1396  4.950423907E+02  0.000000000E+00  9.991215259E+00 
      1397  4.960178639E+02  0.000000000E+00  9.989744811E+00 
      1398  4.970012963E+02  0.000000000E+00  9.986858827E+00 
      1399  4.979927527E+02  0.000000000E+00  9.978586141E+00 
      1400  4.989922986E+02  0.000000000E+00  9.965899610E+00 
      1401  5.000000000E+02  0.000000000E+00  9.959605036E+00 
