nodenumber     x-coordinate     y-coordinate           udm-11 
       450  1.622500000E+02  0.000000000E+00  9.619565627E+00 
       451  1.625000000E+02  0.000000000E+00  9.612419050E+00 
       452  1.627500000E+02  0.000000000E+00  9.605120443E+00 
       453  1.630000000E+02  0.000000000E+00  9.597668287E+00 
       454  1.632500000E+02  0.000000000E+00  9.590061050E+00 
       455  1.635000000E+02  0.000000000E+00  9.582297179E+00 
       456  1.637500000E+02  0.000000000E+00  9.574375106E+00 
       457  1.640000000E+02  0.000000000E+00  9.566293248E+00 
       458  1.642500000E+02  0.000000000E+00  9.558050003E+00 
       459  1.645000000E+02  0.000000000E+00  9.549643755E+00 
       460  1.647500000E+02  0.000000000E+00  9.541072871E+00 
       461  1.650000000E+02  0.000000000E+00  9.532335703E+00 
       462  1.652500000E+02  0.000000000E+00  9.523430589E+00 
       463  1.655000000E+02  0.000000000E+00  9.514355851E+00 
       464  1.657500000E+02  0.000000000E+00  9.505109796E+00 
       465  1.660000000E+02  0.000000000E+00  9.495690720E+00 
       466  1.662500000E+02  0.000000000E+00  9.486096901E+00 
       467  1.665000000E+02  0.000000000E+00  9.476326607E+00 
       468  1.667500000E+02  0.000000000E+00  9.466378090E+00 
       469  1.670000000E+02  0.000000000E+00  9.456249592E+00 
       470  1.672500000E+02  0.000000000E+00  9.445939339E+00 
       471  1.675000000E+02  0.000000000E+00  9.435445547E+00 
       472  1.677500000E+02  0.000000000E+00  9.424766421E+00 
       473  1.680000000E+02  0.000000000E+00  9.413900151E+00 
       474  1.682500000E+02  0.000000000E+00  9.402844920E+00 
       475  1.685000000E+02  0.000000000E+00  9.391598897E+00 
       476  1.687500000E+02  0.000000000E+00  9.380160241E+00 
       477  1.690000000E+02  0.000000000E+00  9.368527102E+00 
       478  1.692500000E+02  0.000000000E+00  9.356697620E+00 
       479  1.695000000E+02  0.000000000E+00  9.344669923E+00 
       480  1.697500000E+02  0.000000000E+00  9.332442134E+00 
       481  1.700000000E+02  0.000000000E+00  9.320012364E+00 
       482  1.702500000E+02  0.000000000E+00  9.307378716E+00 
       483  1.705000000E+02  0.000000000E+00  9.294539287E+00 
       484  1.707500000E+02  0.000000000E+00  9.281492164E+00 
       485  1.710000000E+02  0.000000000E+00  9.268235427E+00 
       486  1.712500000E+02  0.000000000E+00  9.254767151E+00 
       487  1.715000000E+02  0.000000000E+00  9.241085403E+00 
       488  1.717500000E+02  0.000000000E+00  9.227188243E+00 
       489  1.720000000E+02  0.000000000E+00  9.213073727E+00 
       490  1.722500000E+02  0.000000000E+00  9.198739904E+00 
       491  1.725000000E+02  0.000000000E+00  9.184184820E+00 
       492  1.727500000E+02  0.000000000E+00  9.169406515E+00 
       493  1.730000000E+02  0.000000000E+00  9.154403025E+00 
       494  1.732500000E+02  0.000000000E+00  9.139172382E+00 
       495  1.735000000E+02  0.000000000E+00  9.123712615E+00 
       496  1.737500000E+02  0.000000000E+00  9.108021751E+00 
       497  1.740000000E+02  0.000000000E+00  9.092097812E+00 
       498  1.742500000E+02  0.000000000E+00  9.075938820E+00 
       499  1.745000000E+02  0.000000000E+00  9.059542796E+00 
       500  1.747500000E+02  0.000000000E+00  9.042907757E+00 
       501  1.750000000E+02  0.000000000E+00  9.026031722E+00 
       502  1.752500000E+02  0.000000000E+00  9.008912707E+00 
       503  1.755000000E+02  0.000000000E+00  8.991548732E+00 
       504  1.757500000E+02  0.000000000E+00  8.973937813E+00 
       505  1.760000000E+02  0.000000000E+00  8.956077970E+00 
       506  1.762500000E+02  0.000000000E+00  8.937967224E+00 
       507  1.765000000E+02  0.000000000E+00  8.919603598E+00 
       508  1.767500000E+02  0.000000000E+00  8.900985117E+00 
       509  1.770000000E+02  0.000000000E+00  8.882109811E+00 
       510  1.772500000E+02  0.000000000E+00  8.862975710E+00 
       511  1.775000000E+02  0.000000000E+00  8.843580852E+00 
       512  1.777500000E+02  0.000000000E+00  8.823923277E+00 
       513  1.780000000E+02  0.000000000E+00  8.804001031E+00 
       514  1.782500000E+02  0.000000000E+00  8.783812167E+00 
       515  1.785000000E+02  0.000000000E+00  8.763354743E+00 
       516  1.787500000E+02  0.000000000E+00  8.742626824E+00 
       517  1.790000000E+02  0.000000000E+00  8.721626483E+00 
       518  1.792500000E+02  0.000000000E+00  8.700351802E+00 
       519  1.795000000E+02  0.000000000E+00  8.678800872E+00 
       520  1.797500000E+02  0.000000000E+00  8.656971792E+00 
       521  1.800000000E+02  0.000000000E+00  8.634862675E+00 
       522  1.802500000E+02  0.000000000E+00  8.612471642E+00 
       523  1.805000000E+02  0.000000000E+00  8.589796828E+00 
       524  1.807500000E+02  0.000000000E+00  8.566836381E+00 
       525  1.810000000E+02  0.000000000E+00  8.543588462E+00 
       526  1.812500000E+02  0.000000000E+00  8.520051250E+00 
       527  1.815000000E+02  0.000000000E+00  8.496222937E+00 
       528  1.817500000E+02  0.000000000E+00  8.472101736E+00 
       529  1.820000000E+02  0.000000000E+00  8.447685875E+00 
       530  1.822500000E+02  0.000000000E+00  8.422973606E+00 
       531  1.825000000E+02  0.000000000E+00  8.397963200E+00 
       532  1.827500000E+02  0.000000000E+00  8.372652955E+00 
       533  1.830000000E+02  0.000000000E+00  8.347041190E+00 
       534  1.832500000E+02  0.000000000E+00  8.321126257E+00 
       535  1.835000000E+02  0.000000000E+00  8.294906533E+00 
       536  1.837500000E+02  0.000000000E+00  8.268380432E+00 
       537  1.840000000E+02  0.000000000E+00  8.241546400E+00 
       538  1.842500000E+02  0.000000000E+00  8.214402923E+00 
       539  1.845000000E+02  0.000000000E+00  8.186948532E+00 
       540  1.847500000E+02  0.000000000E+00  8.159181800E+00 
       541  1.850000000E+02  0.000000000E+00  8.131101356E+00 
       542  1.852500000E+02  0.000000000E+00  8.102705882E+00 
       543  1.855000000E+02  0.000000000E+00  8.073994124E+00 
       544  1.857500000E+02  0.000000000E+00  8.044964897E+00 
       545  1.860000000E+02  0.000000000E+00  8.015617095E+00 
       546  1.862500000E+02  0.000000000E+00  7.985949694E+00 
       547  1.865000000E+02  0.000000000E+00  7.955961771E+00 
       548  1.867500000E+02  0.000000000E+00  7.925652505E+00 
       549  1.870000000E+02  0.000000000E+00  7.895021200E+00 
       550  1.872500000E+02  0.000000000E+00  7.864067293E+00 
       551  1.875000000E+02  0.000000000E+00  7.832790375E+00 
       552  1.877500000E+02  0.000000000E+00  7.801190209E+00 
       553  1.880000000E+02  0.000000000E+00  7.769266751E+00 
       554  1.882500000E+02  0.000000000E+00  7.737020183E+00 
       555  1.885000000E+02  0.000000000E+00  7.704450932E+00 
       556  1.887500000E+02  0.000000000E+00  7.671559714E+00 
       557  1.890000000E+02  0.000000000E+00  7.638347569E+00 
       558  1.892500000E+02  0.000000000E+00  7.604815904E+00 
       559  1.895000000E+02  0.000000000E+00  7.570966552E+00 
       560  1.897500000E+02  0.000000000E+00  7.536801824E+00 
       561  1.900000000E+02  0.000000000E+00  7.502324586E+00 
       562  1.902500000E+02  0.000000000E+00  7.467538333E+00 
       563  1.905000000E+02  0.000000000E+00  7.432447284E+00 
       564  1.907500000E+02  0.000000000E+00  7.397056487E+00 
       565  1.910000000E+02  0.000000000E+00  7.361371944E+00 
       566  1.912500000E+02  0.000000000E+00  7.325400751E+00 
       567  1.915000000E+02  0.000000000E+00  7.289151261E+00 
       568  1.917500000E+02  0.000000000E+00  7.252633279E+00 
       569  1.920000000E+02  0.000000000E+00  7.215858277E+00 
       570  1.922500000E+02  0.000000000E+00  7.178839650E+00 
       571  1.925000000E+02  0.000000000E+00  7.141593018E+00 
       572  1.927500000E+02  0.000000000E+00  7.104136562E+00 
       573  1.930000000E+02  0.000000000E+00  7.066491435E+00 
       574  1.932500000E+02  0.000000000E+00  7.028682220E+00 
       575  1.935000000E+02  0.000000000E+00  6.990737487E+00 
       576  1.937500000E+02  0.000000000E+00  6.952690427E+00 
       577  1.940000000E+02  0.000000000E+00  6.914579607E+00 
       578  1.942500000E+02  0.000000000E+00  6.876449855E+00 
       579  1.945000000E+02  0.000000000E+00  6.838353304E+00 
       580  1.947500000E+02  0.000000000E+00  6.800350633E+00 
       581  1.950000000E+02  0.000000000E+00  6.762512546E+00 
       582  1.952500000E+02  0.000000000E+00  6.724921534E+00 
       583  1.955000000E+02  0.000000000E+00  6.687673996E+00 
       584  1.957500000E+02  0.000000000E+00  6.650882812E+00 
       585  1.960000000E+02  0.000000000E+00  6.614680465E+00 
       586  1.962500000E+02  0.000000000E+00  6.579222883E+00 
       587  1.965000000E+02  0.000000000E+00  6.544694196E+00 
       588  1.967500000E+02  0.000000000E+00  6.511312707E+00 
       589  1.970000000E+02  0.000000000E+00  6.479338437E+00 
       590  1.972500000E+02  0.000000000E+00  6.449082848E+00 
       591  1.975000000E+02  0.000000000E+00  6.420921568E+00 
       592  1.977500000E+02  0.000000000E+00  6.395311380E+00 
       593  1.980000000E+02  0.000000000E+00  6.372813492E+00 
       594  1.982500000E+02  0.000000000E+00  6.354126460E+00 
       595  1.985000000E+02  0.000000000E+00  6.340134611E+00 
       596  1.987500000E+02  0.000000000E+00  6.331983071E+00 
       597  1.990000000E+02  0.000000000E+00  6.331202148E+00 
       598  1.992500000E+02  0.000000000E+00  6.339932981E+00 
       599  1.995000000E+02  0.000000000E+00  6.361386015E+00 
       600  1.997500000E+02  0.000000000E+00  6.403933547E+00 
       601  2.000000000E+02  0.000000000E+00  5.489206288E+00 
       602  2.001999988E+02  0.000000000E+00  4.843831060E+00 
       603  2.004032879E+02  0.000000000E+00  5.064123679E+00 
       604  2.006099214E+02  0.000000000E+00  5.284109119E+00 
       605  2.008199543E+02  0.000000000E+00  5.501783892E+00 
       606  2.010334426E+02  0.000000000E+00  5.716471215E+00 
       607  2.012504431E+02  0.000000000E+00  5.927557598E+00 
       608  2.014710137E+02  0.000000000E+00  6.134478202E+00 
       609  2.016952129E+02  0.000000000E+00  6.336718058E+00 
       610  2.019231006E+02  0.000000000E+00  6.533813275E+00 
       611  2.021547374E+02  0.000000000E+00  6.725351987E+00 
       612  2.023901849E+02  0.000000000E+00  6.910974978E+00 
       613  2.026295060E+02  0.000000000E+00  7.090375752E+00 
       614  2.028727642E+02  0.000000000E+00  7.263300178E+00 
       615  2.031200245E+02  0.000000000E+00  7.432792323E+00 
       616  2.033713525E+02  0.000000000E+00  7.598551383E+00 
       617  2.036268153E+02  0.000000000E+00  7.698287129E+00 
       618  2.038864808E+02  0.000000000E+00  7.791566663E+00 
       619  2.041504183E+02  0.000000000E+00  7.941758390E+00 
       620  2.044186979E+02  0.000000000E+00  8.083546672E+00 
       621  2.046913911E+02  0.000000000E+00  8.214194791E+00 
       622  2.049685706E+02  0.000000000E+00  8.337706680E+00 
       623  2.052503101E+02  0.000000000E+00  8.454204907E+00 
       624  2.055366847E+02  0.000000000E+00  8.563842083E+00 
       625  2.058277705E+02  0.000000000E+00  8.666797242E+00 
       626  2.061236452E+02  0.000000000E+00  8.763272267E+00 
       627  2.064243875E+02  0.000000000E+00  8.853488318E+00 
       628  2.067300774E+02  0.000000000E+00  8.937682439E+00 
       629  2.070407965E+02  0.000000000E+00  9.016104271E+00 
       630  2.073566273E+02  0.000000000E+00  9.089012967E+00 
       631  2.076776540E+02  0.000000000E+00  9.156674301E+00 
       632  2.080039622E+02  0.000000000E+00  9.219358001E+00 
       633  2.083356386E+02  0.000000000E+00  9.277335292E+00 
       634  2.086727716E+02  0.000000000E+00  9.330876695E+00 
       635  2.090154510E+02  0.000000000E+00  9.380250043E+00 
       636  2.093637679E+02  0.000000000E+00  9.425718750E+00 
       637  2.097178153E+02  0.000000000E+00  9.467540289E+00 
       638  2.100776872E+02  0.000000000E+00  9.505964903E+00 
       639  2.104434797E+02  0.000000000E+00  9.541234521E+00 
       640  2.108152899E+02  0.000000000E+00  9.573581869E+00 
       641  2.111932170E+02  0.000000000E+00  9.603229772E+00 
       642  2.115773617E+02  0.000000000E+00  9.630390618E+00 
       643  2.119678260E+02  0.000000000E+00  9.655265982E+00 
       644  2.123647142E+02  0.000000000E+00  9.678046390E+00 
       645  2.127681317E+02  0.000000000E+00  9.698911207E+00 
       646  2.131781861E+02  0.000000000E+00  9.718028640E+00 
       647  2.135949866E+02  0.000000000E+00  9.735555834E+00 
       648  2.140186441E+02  0.000000000E+00  9.751639056E+00 
       649  2.144492713E+02  0.000000000E+00  9.766413954E+00 
       650  2.148869831E+02  0.000000000E+00  9.780005865E+00 
       651  2.153318959E+02  0.000000000E+00  9.792530190E+00 
       652  2.157841282E+02  0.000000000E+00  9.804092792E+00 
       653  2.162438005E+02  0.000000000E+00  9.814790437E+00 
       654  2.167110350E+02  0.000000000E+00  9.824711251E+00 
       655  2.171859563E+02  0.000000000E+00  9.833935191E+00 
       656  2.176686908E+02  0.000000000E+00  9.842534535E+00 
       657  2.181593671E+02  0.000000000E+00  9.850574367E+00 
       658  2.186581157E+02  0.000000000E+00  9.858113056E+00 
       659  2.191650695E+02  0.000000000E+00  9.865202739E+00 
       660  2.196803635E+02  0.000000000E+00  9.871889784E+00 
       661  2.202041348E+02  0.000000000E+00  9.878215253E+00 
       662  2.207365230E+02  0.000000000E+00  9.884215333E+00 
       663  2.212776699E+02  0.000000000E+00  9.889921765E+00 
       664  2.218277194E+02  0.000000000E+00  9.895362247E+00 
       665  2.223868182E+02  0.000000000E+00  9.900560813E+00 
       666  2.229551149E+02  0.000000000E+00  9.905538200E+00 
       667  2.235327610E+02  0.000000000E+00  9.910312185E+00 
       668  2.241199103E+02  0.000000000E+00  9.914897907E+00 
       669  2.247167191E+02  0.000000000E+00  9.919308164E+00 
       670  2.253233464E+02  0.000000000E+00  9.923553686E+00 
       671  2.259399536E+02  0.000000000E+00  9.927643395E+00 
       672  2.265667050E+02  0.000000000E+00  9.931584635E+00 
       673  2.272037674E+02  0.000000000E+00  9.935383388E+00 
       674  2.278513104E+02  0.000000000E+00  9.939044471E+00 
       675  2.285095066E+02  0.000000000E+00  9.942571711E+00 
       676  2.291785311E+02  0.000000000E+00  9.945968104E+00 
       677  2.298585621E+02  0.000000000E+00  9.949235962E+00 
       678  2.305497807E+02  0.000000000E+00  9.952377033E+00 
       679  2.312523708E+02  0.000000000E+00  9.955392620E+00 
       680  2.319665197E+02  0.000000000E+00  9.958283676E+00 
       681  2.326924175E+02  0.000000000E+00  9.961050884E+00 
       682  2.334302574E+02  0.000000000E+00  9.963694735E+00 
       683  2.341802359E+02  0.000000000E+00  9.966215585E+00 
       684  2.349425527E+02  0.000000000E+00  9.968613699E+00 
       685  2.357174108E+02  0.000000000E+00  9.970889292E+00 
       686  2.365050165E+02  0.000000000E+00  9.973042552E+00 
       687  2.373055796E+02  0.000000000E+00  9.975073658E+00 
       688  2.381193132E+02  0.000000000E+00  9.976982781E+00 
       689  2.389464340E+02  0.000000000E+00  9.978770086E+00 
       690  2.397871622E+02  0.000000000E+00  9.980435711E+00 
       691  2.406417216E+02  0.000000000E+00  9.981979747E+00 
       692  2.415103399E+02  0.000000000E+00  9.983402205E+00 
       693  2.423932484E+02  0.000000000E+00  9.984702971E+00 
       694  2.432906820E+02  0.000000000E+00  9.985881753E+00 
       695  2.442028798E+02  0.000000000E+00  9.986938019E+00 
       696  2.451300847E+02  0.000000000E+00  9.987870923E+00 
       697  2.460725436E+02  0.000000000E+00  9.988679222E+00 
       698  2.470305073E+02  0.000000000E+00  9.989361181E+00 
       699  2.480042311E+02  0.000000000E+00  9.989914473E+00 
       700  2.489939742E+02  0.000000000E+00  9.990336058E+00 
       701  2.500000000E+02  0.000000000E+00  9.990622074E+00 
       702  2.510060258E+02  0.000000000E+00  9.990766468E+00 
       703  2.519957689E+02  0.000000000E+00  9.990771379E+00 
       704  2.529694927E+02  0.000000000E+00  9.990643547E+00 
       705  2.539274564E+02  0.000000000E+00  9.990388502E+00 
       706  2.548699153E+02  0.000000000E+00  9.990010803E+00 
       707  2.557971202E+02  0.000000000E+00  9.989514229E+00 
       708  2.567093180E+02  0.000000000E+00  9.988901863E+00 
       709  2.576067516E+02  0.000000000E+00  9.988176228E+00 
       710  2.584896601E+02  0.000000000E+00  9.987339398E+00 
       711  2.593582784E+02  0.000000000E+00  9.986393106E+00 
       712  2.602128379E+02  0.000000000E+00  9.985338829E+00 
       713  2.610535660E+02  0.000000000E+00  9.984177881E+00 
       714  2.618806868E+02  0.000000000E+00  9.982911488E+00 
       715  2.626944204E+02  0.000000000E+00  9.981540864E+00 
       716  2.634949835E+02  0.000000000E+00  9.980067275E+00 
       717  2.642825892E+02  0.000000000E+00  9.978492110E+00 
       718  2.650574473E+02  0.000000000E+00  9.976816938E+00 
       719  2.658197641E+02  0.000000000E+00  9.975043577E+00 
       720  2.665697426E+02  0.000000000E+00  9.973174147E+00 
       721  2.673075825E+02  0.000000000E+00  9.971211142E+00 
       722  2.680334803E+02  0.000000000E+00  9.969157487E+00 
       723  2.687476292E+02  0.000000000E+00  9.967016611E+00 
       724  2.694502193E+02  0.000000000E+00  9.964792519E+00 
       725  2.701414379E+02  0.000000000E+00  9.962489872E+00 
       726  2.708214689E+02  0.000000000E+00  9.960114073E+00 
       727  2.714904934E+02  0.000000000E+00  9.957671361E+00 
       728  2.721486896E+02  0.000000000E+00  9.955168920E+00 
       729  2.727962326E+02  0.000000000E+00  9.952614995E+00 
       730  2.734332950E+02  0.000000000E+00  9.950019020E+00 
       731  2.740600464E+02  0.000000000E+00  9.947391768E+00 
       732  2.746766536E+02  0.000000000E+00  9.944745506E+00 
       733  2.752832808E+02  0.000000000E+00  9.942094176E+00 
       734  2.758800897E+02  0.000000000E+00  9.939453592E+00 
       735  2.764672390E+02  0.000000000E+00  9.936841655E+00 
       736  2.770448851E+02  0.000000000E+00  9.934278592E+00 
       737  2.776131818E+02  0.000000000E+00  9.931787217E+00 
       738  2.781722806E+02  0.000000000E+00  9.929393215E+00 
       739  2.787223301E+02  0.000000000E+00  9.927125450E+00 
       740  2.792634769E+02  0.000000000E+00  9.925016301E+00 
       741  2.797958652E+02  0.000000000E+00  9.923102023E+00 
       742  2.803196365E+02  0.000000000E+00  9.921423135E+00 
       743  2.808349305E+02  0.000000000E+00  9.920024841E+00 
       744  2.813418843E+02  0.000000000E+00  9.918957470E+00 
       745  2.818406329E+02  0.000000000E+00  9.918276964E+00 
       746  2.823313092E+02  0.000000000E+00  9.918045417E+00 
       747  2.828140437E+02  0.000000000E+00  9.918331335E+00 
       748  2.832889650E+02  0.000000000E+00  9.919210617E+00 
       749  2.837561995E+02  0.000000000E+00  9.920767138E+00 
       750  2.842158718E+02  0.000000000E+00  9.923092994E+00 
       751  2.846681041E+02  0.000000000E+00  9.926289421E+00 
       752  2.851130169E+02  0.000000000E+00  9.930467471E+00 
       753  2.855507287E+02  0.000000000E+00  9.935748741E+00 
       754  2.859813560E+02  0.000000000E+00  9.942266144E+00 
       755  2.864050134E+02  0.000000000E+00  9.950164730E+00 
       756  2.868218139E+02  0.000000000E+00  9.959602546E+00 
       757  2.872318683E+02  0.000000000E+00  9.970751543E+00 
       758  2.876352858E+02  0.000000000E+00  9.983798547E+00 
       759  2.880321740E+02  0.000000000E+00  9.998946283E+00 
       760  2.884226383E+02  0.000000000E+00  1.001641447E+01 
       761  2.888067830E+02  0.000000000E+00  1.003644099E+01 
       762  2.891847101E+02  0.000000000E+00  1.005928315E+01 
       763  2.895565204E+02  0.000000000E+00  1.008521907E+01 
       764  2.899223128E+02  0.000000000E+00  1.011454913E+01 
       765  2.902821847E+02  0.000000000E+00  1.014759759E+01 
       766  2.906362321E+02  0.000000000E+00  1.018471439E+01 
       767  2.909845490E+02  0.000000000E+00  1.022627709E+01 
       768  2.913272284E+02  0.000000000E+00  1.027269301E+01 
       769  2.916643614E+02  0.000000000E+00  1.032440167E+01 
       770  2.919960378E+02  0.000000000E+00  1.038187745E+01 
       771  2.923223460E+02  0.000000000E+00  1.044563257E+01 
       772  2.926433727E+02  0.000000000E+00  1.051622051E+01 
       773  2.929592035E+02  0.000000000E+00  1.059423975E+01 
       774  2.932699226E+02  0.000000000E+00  1.068033808E+01 
       775  2.935756125E+02  0.000000000E+00  1.077521743E+01 
       776  2.938763548E+02  0.000000000E+00  1.087963941E+01 
       777  2.941722295E+02  0.000000000E+00  1.099443151E+01 
       778  2.944633153E+02  0.000000000E+00  1.112049426E+01 
       779  2.947496899E+02  0.000000000E+00  1.125880929E+01 
       780  2.950314294E+02  0.000000000E+00  1.141044869E+01 
       781  2.953086088E+02  0.000000000E+00  1.157658556E+01 
       782  2.955813021E+02  0.000000000E+00  1.175850625E+01 
       783  2.958495817E+02  0.000000000E+00  1.195762430E+01 
       784  2.961135192E+02  0.000000000E+00  1.217549662E+01 
       785  2.963731847E+02  0.000000000E+00  1.241384205E+01 
       786  2.966286475E+02  0.000000000E+00  1.267456291E+01 
       787  2.968799755E+02  0.000000000E+00  1.295976988E+01 
       788  2.971272358E+02  0.000000000E+00  1.327181104E+01 
       789  2.973704940E+02  0.000000000E+00  1.361330558E+01 
       790  2.976098151E+02  0.000000000E+00  1.398718331E+01 
       791  2.978452626E+02  0.000000000E+00  1.439673088E+01 
       792  2.980768994E+02  0.000000000E+00  1.484564621E+01 
       793  2.983047871E+02  0.000000000E+00  1.533810272E+01 
       794  2.985289863E+02  0.000000000E+00  1.587882536E+01 
       795  2.987495568E+02  0.000000000E+00  1.564309518E+01 
       796  2.989665574E+02  0.000000000E+00  1.538605869E+01 
       797  2.991800457E+02  0.000000000E+00  1.590866309E+01 
       798  2.993900786E+02  0.000000000E+00  1.648341470E+01 
       799  2.995967121E+02  0.000000000E+00  1.711707598E+01 
       800  2.998000012E+02  0.000000000E+00  1.782298760E+01 
       801  3.000000000E+02  0.000000000E+00  1.683884538E+01 
       802  3.002500000E+02  0.000000000E+00  1.523720334E+01 
       803  3.005000000E+02  0.000000000E+00  1.538039517E+01 
       804  3.007500000E+02  0.000000000E+00  1.546527947E+01 
       805  3.010000000E+02  0.000000000E+00  1.551770896E+01 
       806  3.012500000E+02  0.000000000E+00  1.554644265E+01 
       807  3.015000000E+02  0.000000000E+00  1.555711720E+01 
       808  3.017500000E+02  0.000000000E+00  1.555365051E+01 
       809  3.020000000E+02  0.000000000E+00  1.553891249E+01 
       810  3.022500000E+02  0.000000000E+00  1.551508307E+01 
       811  3.025000000E+02  0.000000000E+00  1.548386154E+01 
       812  3.027500000E+02  0.000000000E+00  1.544659821E+01 
       813  3.030000000E+02  0.000000000E+00  1.540438181E+01 
       814  3.032500000E+02  0.000000000E+00  1.535810019E+01 
       815  3.035000000E+02  0.000000000E+00  1.530848389E+01 
       816  3.037500000E+02  0.000000000E+00  1.525613838E+01 
       817  3.040000000E+02  0.000000000E+00  1.520156838E+01 
       818  3.042500000E+02  0.000000000E+00  1.514519669E+01 
       819  3.045000000E+02  0.000000000E+00  1.508737888E+01 
       820  3.047500000E+02  0.000000000E+00  1.502841498E+01 
       821  3.050000000E+02  0.000000000E+00  1.496855885E+01 
       822  3.052500000E+02  0.000000000E+00  1.490802580E+01 
       823  3.055000000E+02  0.000000000E+00  1.484699880E+01 
       824  3.057500000E+02  0.000000000E+00  1.478563359E+01 
       825  3.060000000E+02  0.000000000E+00  1.472406292E+01 
       826  3.062500000E+02  0.000000000E+00  1.466240009E+01 
       827  3.065000000E+02  0.000000000E+00  1.460074191E+01 
       828  3.067500000E+02  0.000000000E+00  1.453917110E+01 
       829  3.070000000E+02  0.000000000E+00  1.447775848E+01 
       830  3.072500000E+02  0.000000000E+00  1.441656463E+01 
       831  3.075000000E+02  0.000000000E+00  1.435564143E+01 
       832  3.077500000E+02  0.000000000E+00  1.429503332E+01 
       833  3.080000000E+02  0.000000000E+00  1.423477832E+01 
       834  3.082500000E+02  0.000000000E+00  1.417490902E+01 
       835  3.085000000E+02  0.000000000E+00  1.411545329E+01 
       836  3.087500000E+02  0.000000000E+00  1.405643495E+01 
       837  3.090000000E+02  0.000000000E+00  1.399787437E+01 
       838  3.092500000E+02  0.000000000E+00  1.393978893E+01 
       839  3.095000000E+02  0.000000000E+00  1.388219341E+01 
       840  3.097500000E+02  0.000000000E+00  1.382510039E+01 
       841  3.100000000E+02  0.000000000E+00  1.376852050E+01 
       842  3.102500000E+02  0.000000000E+00  1.371246273E+01 
       843  3.105000000E+02  0.000000000E+00  1.365693462E+01 
       844  3.107500000E+02  0.000000000E+00  1.360194246E+01 
       845  3.110000000E+02  0.000000000E+00  1.354749145E+01 
       846  3.112500000E+02  0.000000000E+00  1.349358585E+01 
       847  3.115000000E+02  0.000000000E+00  1.344022907E+01 
       848  3.117500000E+02  0.000000000E+00  1.338742384E+01 
       849  3.120000000E+02  0.000000000E+00  1.333517221E+01 
       850  3.122500000E+02  0.000000000E+00  1.328347572E+01 
       851  3.125000000E+02  0.000000000E+00  1.323233538E+01 
       852  3.127500000E+02  0.000000000E+00  1.318175180E+01 
       853  3.130000000E+02  0.000000000E+00  1.313172519E+01 
       854  3.132500000E+02  0.000000000E+00  1.308225541E+01 
       855  3.135000000E+02  0.000000000E+00  1.303334204E+01 
       856  3.137500000E+02  0.000000000E+00  1.298498437E+01 
       857  3.140000000E+02  0.000000000E+00  1.293718145E+01 
       858  3.142500000E+02  0.000000000E+00  1.288993212E+01 
       859  3.145000000E+02  0.000000000E+00  1.284323499E+01 
       860  3.147500000E+02  0.000000000E+00  1.279708853E+01 
       861  3.150000000E+02  0.000000000E+00  1.275149100E+01 
       862  3.152500000E+02  0.000000000E+00  1.270644056E+01 
       863  3.155000000E+02  0.000000000E+00  1.266193517E+01 
       864  3.157500000E+02  0.000000000E+00  1.261797271E+01 
       865  3.160000000E+02  0.000000000E+00  1.257455092E+01 
       866  3.162500000E+02  0.000000000E+00  1.253166742E+01 
       867  3.165000000E+02  0.000000000E+00  1.248931975E+01 
       868  3.167500000E+02  0.000000000E+00  1.244750532E+01 
       869  3.170000000E+02  0.000000000E+00  1.240622149E+01 
       870  3.172500000E+02  0.000000000E+00  1.236546549E+01 
       871  3.175000000E+02  0.000000000E+00  1.232523449E+01 
       872  3.177500000E+02  0.000000000E+00  1.228552559E+01 
       873  3.180000000E+02  0.000000000E+00  1.224633582E+01 
       874  3.182500000E+02  0.000000000E+00  1.220766210E+01 
       875  3.185000000E+02  0.000000000E+00  1.216950134E+01 
       876  3.187500000E+02  0.000000000E+00  1.213185036E+01 
       877  3.190000000E+02  0.000000000E+00  1.209470591E+01 
       878  3.192500000E+02  0.000000000E+00  1.205806470E+01 
       879  3.195000000E+02  0.000000000E+00  1.202192339E+01 
       880  3.197500000E+02  0.000000000E+00  1.198627858E+01 
       881  3.200000000E+02  0.000000000E+00  1.195112681E+01 
       882  3.202500000E+02  0.000000000E+00  1.191646459E+01 
       883  3.205000000E+02  0.000000000E+00  1.188228840E+01 
       884  3.207500000E+02  0.000000000E+00  1.184859463E+01 
       885  3.210000000E+02  0.000000000E+00  1.181537968E+01 
       886  3.212500000E+02  0.000000000E+00  1.178263988E+01 
       887  3.215000000E+02  0.000000000E+00  1.175037155E+01 
       888  3.217500000E+02  0.000000000E+00  1.171857094E+01 
       889  3.220000000E+02  0.000000000E+00  1.168723431E+01 
       890  3.222500000E+02  0.000000000E+00  1.165635785E+01 
       891  3.225000000E+02  0.000000000E+00  1.162593776E+01 
       892  3.227500000E+02  0.000000000E+00  1.159597019E+01 
       893  3.230000000E+02  0.000000000E+00  1.156645126E+01 
       894  3.232500000E+02  0.000000000E+00  1.153737708E+01 
       895  3.235000000E+02  0.000000000E+00  1.150874375E+01 
       896  3.237500000E+02  0.000000000E+00  1.148054732E+01 
       897  3.240000000E+02  0.000000000E+00  1.145278384E+01 
       898  3.242500000E+02  0.000000000E+00  1.142544936E+01 
       899  3.245000000E+02  0.000000000E+00  1.139853987E+01 
