nodenumber     x-coordinate     y-coordinate           udm-11 
       450  1.622500000E+02  0.000000000E+00  9.350523291E+00 
       451  1.625000000E+02  0.000000000E+00  9.341375440E+00 
       452  1.627500000E+02  0.000000000E+00  9.332057713E+00 
       453  1.630000000E+02  0.000000000E+00  9.322569196E+00 
       454  1.632500000E+02  0.000000000E+00  9.312908964E+00 
       455  1.635000000E+02  0.000000000E+00  9.303076083E+00 
       456  1.637500000E+02  0.000000000E+00  9.293069614E+00 
       457  1.640000000E+02  0.000000000E+00  9.282888607E+00 
       458  1.642500000E+02  0.000000000E+00  9.272532105E+00 
       459  1.645000000E+02  0.000000000E+00  9.261999144E+00 
       460  1.647500000E+02  0.000000000E+00  9.251288753E+00 
       461  1.650000000E+02  0.000000000E+00  9.240399953E+00 
       462  1.652500000E+02  0.000000000E+00  9.229331759E+00 
       463  1.655000000E+02  0.000000000E+00  9.218083179E+00 
       464  1.657500000E+02  0.000000000E+00  9.206653215E+00 
       465  1.660000000E+02  0.000000000E+00  9.195040863E+00 
       466  1.662500000E+02  0.000000000E+00  9.183245114E+00 
       467  1.665000000E+02  0.000000000E+00  9.171264951E+00 
       468  1.667500000E+02  0.000000000E+00  9.159099354E+00 
       469  1.670000000E+02  0.000000000E+00  9.146747298E+00 
       470  1.672500000E+02  0.000000000E+00  9.134207753E+00 
       471  1.675000000E+02  0.000000000E+00  9.121479682E+00 
       472  1.677500000E+02  0.000000000E+00  9.108562046E+00 
       473  1.680000000E+02  0.000000000E+00  9.095453803E+00 
       474  1.682500000E+02  0.000000000E+00  9.082153906E+00 
       475  1.685000000E+02  0.000000000E+00  9.068661304E+00 
       476  1.687500000E+02  0.000000000E+00  9.054974942E+00 
       477  1.690000000E+02  0.000000000E+00  9.041093766E+00 
       478  1.692500000E+02  0.000000000E+00  9.027016715E+00 
       479  1.695000000E+02  0.000000000E+00  9.012742727E+00 
       480  1.697500000E+02  0.000000000E+00  8.998270739E+00 
       481  1.700000000E+02  0.000000000E+00  8.983599686E+00 
       482  1.702500000E+02  0.000000000E+00  8.968728499E+00 
       483  1.705000000E+02  0.000000000E+00  8.953656112E+00 
       484  1.707500000E+02  0.000000000E+00  8.938381453E+00 
       485  1.710000000E+02  0.000000000E+00  8.922903453E+00 
       486  1.712500000E+02  0.000000000E+00  8.907221041E+00 
       487  1.715000000E+02  0.000000000E+00  8.891333148E+00 
       488  1.717500000E+02  0.000000000E+00  8.875238701E+00 
       489  1.720000000E+02  0.000000000E+00  8.858936631E+00 
       490  1.722500000E+02  0.000000000E+00  8.842425870E+00 
       491  1.725000000E+02  0.000000000E+00  8.825705347E+00 
       492  1.727500000E+02  0.000000000E+00  8.808773998E+00 
       493  1.730000000E+02  0.000000000E+00  8.791630756E+00 
       494  1.732500000E+02  0.000000000E+00  8.774274559E+00 
       495  1.735000000E+02  0.000000000E+00  8.756704346E+00 
       496  1.737500000E+02  0.000000000E+00  8.738919059E+00 
       497  1.740000000E+02  0.000000000E+00  8.720917643E+00 
       498  1.742500000E+02  0.000000000E+00  8.702699045E+00 
       499  1.745000000E+02  0.000000000E+00  8.684262218E+00 
       500  1.747500000E+02  0.000000000E+00  8.665606118E+00 
       501  1.750000000E+02  0.000000000E+00  8.646729705E+00 
       502  1.752500000E+02  0.000000000E+00  8.627631944E+00 
       503  1.755000000E+02  0.000000000E+00  8.608311804E+00 
       504  1.757500000E+02  0.000000000E+00  8.588768261E+00 
       505  1.760000000E+02  0.000000000E+00  8.569000297E+00 
       506  1.762500000E+02  0.000000000E+00  8.549006899E+00 
       507  1.765000000E+02  0.000000000E+00  8.528787060E+00 
       508  1.767500000E+02  0.000000000E+00  8.508339781E+00 
       509  1.770000000E+02  0.000000000E+00  8.487664072E+00 
       510  1.772500000E+02  0.000000000E+00  8.466758947E+00 
       511  1.775000000E+02  0.000000000E+00  8.445623430E+00 
       512  1.777500000E+02  0.000000000E+00  8.424256556E+00 
       513  1.780000000E+02  0.000000000E+00  8.402657365E+00 
       514  1.782500000E+02  0.000000000E+00  8.380824910E+00 
       515  1.785000000E+02  0.000000000E+00  8.358758252E+00 
       516  1.787500000E+02  0.000000000E+00  8.336456463E+00 
       517  1.790000000E+02  0.000000000E+00  8.313918627E+00 
       518  1.792500000E+02  0.000000000E+00  8.291143839E+00 
       519  1.795000000E+02  0.000000000E+00  8.268131206E+00 
       520  1.797500000E+02  0.000000000E+00  8.244879849E+00 
       521  1.800000000E+02  0.000000000E+00  8.221388900E+00 
       522  1.802500000E+02  0.000000000E+00  8.197657510E+00 
       523  1.805000000E+02  0.000000000E+00  8.173684839E+00 
       524  1.807500000E+02  0.000000000E+00  8.149470068E+00 
       525  1.810000000E+02  0.000000000E+00  8.125012391E+00 
       526  1.812500000E+02  0.000000000E+00  8.100311023E+00 
       527  1.815000000E+02  0.000000000E+00  8.075365193E+00 
       528  1.817500000E+02  0.000000000E+00  8.050174155E+00 
       529  1.820000000E+02  0.000000000E+00  8.024737180E+00 
       530  1.822500000E+02  0.000000000E+00  7.999053562E+00 
       531  1.825000000E+02  0.000000000E+00  7.973122620E+00 
       532  1.827500000E+02  0.000000000E+00  7.946943696E+00 
       533  1.830000000E+02  0.000000000E+00  7.920516161E+00 
       534  1.832500000E+02  0.000000000E+00  7.893839415E+00 
       535  1.835000000E+02  0.000000000E+00  7.866912887E+00 
       536  1.837500000E+02  0.000000000E+00  7.839736042E+00 
       537  1.840000000E+02  0.000000000E+00  7.812308381E+00 
       538  1.842500000E+02  0.000000000E+00  7.784629443E+00 
       539  1.845000000E+02  0.000000000E+00  7.756698812E+00 
       540  1.847500000E+02  0.000000000E+00  7.728516118E+00 
       541  1.850000000E+02  0.000000000E+00  7.700081043E+00 
       542  1.852500000E+02  0.000000000E+00  7.671393327E+00 
       543  1.855000000E+02  0.000000000E+00  7.642452772E+00 
       544  1.857500000E+02  0.000000000E+00  7.613259248E+00 
       545  1.860000000E+02  0.000000000E+00  7.583812704E+00 
       546  1.862500000E+02  0.000000000E+00  7.554113175E+00 
       547  1.865000000E+02  0.000000000E+00  7.524160790E+00 
       548  1.867500000E+02  0.000000000E+00  7.493955788E+00 
       549  1.870000000E+02  0.000000000E+00  7.463498525E+00 
       550  1.872500000E+02  0.000000000E+00  7.432789497E+00 
       551  1.875000000E+02  0.000000000E+00  7.401829348E+00 
       552  1.877500000E+02  0.000000000E+00  7.370618899E+00 
       553  1.880000000E+02  0.000000000E+00  7.339159164E+00 
       554  1.882500000E+02  0.000000000E+00  7.307451380E+00 
       555  1.885000000E+02  0.000000000E+00  7.275497034E+00 
       556  1.887500000E+02  0.000000000E+00  7.243297902E+00 
       557  1.890000000E+02  0.000000000E+00  7.210856086E+00 
       558  1.892500000E+02  0.000000000E+00  7.178174060E+00 
       559  1.895000000E+02  0.000000000E+00  7.145254726E+00 
       560  1.897500000E+02  0.000000000E+00  7.112101470E+00 
       561  1.900000000E+02  0.000000000E+00  7.078718240E+00 
       562  1.902500000E+02  0.000000000E+00  7.045109621E+00 
       563  1.905000000E+02  0.000000000E+00  7.011280931E+00 
       564  1.907500000E+02  0.000000000E+00  6.977238332E+00 
       565  1.910000000E+02  0.000000000E+00  6.942988955E+00 
       566  1.912500000E+02  0.000000000E+00  6.908541042E+00 
       567  1.915000000E+02  0.000000000E+00  6.873904119E+00 
       568  1.917500000E+02  0.000000000E+00  6.839089188E+00 
       569  1.920000000E+02  0.000000000E+00  6.804108957E+00 
       570  1.922500000E+02  0.000000000E+00  6.768978095E+00 
       571  1.925000000E+02  0.000000000E+00  6.733713546E+00 
       572  1.927500000E+02  0.000000000E+00  6.698334876E+00 
       573  1.930000000E+02  0.000000000E+00  6.662864692E+00 
       574  1.932500000E+02  0.000000000E+00  6.627329120E+00 
       575  1.935000000E+02  0.000000000E+00  6.591758371E+00 
       576  1.937500000E+02  0.000000000E+00  6.556187402E+00 
       577  1.940000000E+02  0.000000000E+00  6.520656692E+00 
       578  1.942500000E+02  0.000000000E+00  6.485213156E+00 
       579  1.945000000E+02  0.000000000E+00  6.449911228E+00 
       580  1.947500000E+02  0.000000000E+00  6.414814139E+00 
       581  1.950000000E+02  0.000000000E+00  6.379995447E+00 
       582  1.952500000E+02  0.000000000E+00  6.345540862E+00 
       583  1.955000000E+02  0.000000000E+00  6.311550446E+00 
       584  1.957500000E+02  0.000000000E+00  6.278141270E+00 
       585  1.960000000E+02  0.000000000E+00  6.245450661E+00 
       586  1.962500000E+02  0.000000000E+00  6.213640185E+00 
       587  1.965000000E+02  0.000000000E+00  6.182900584E+00 
       588  1.967500000E+02  0.000000000E+00  6.153457957E+00 
       589  1.970000000E+02  0.000000000E+00  6.125581611E+00 
       590  1.972500000E+02  0.000000000E+00  6.099594155E+00 
       591  1.975000000E+02  0.000000000E+00  6.075884696E+00 
       592  1.977500000E+02  0.000000000E+00  6.054926474E+00 
       593  1.980000000E+02  0.000000000E+00  6.037301032E+00 
       594  1.982500000E+02  0.000000000E+00  6.023732334E+00 
       595  1.985000000E+02  0.000000000E+00  6.015136964E+00 
       596  1.987500000E+02  0.000000000E+00  6.012701781E+00 
       597  1.990000000E+02  0.000000000E+00  6.018012586E+00 
       598  1.992500000E+02  0.000000000E+00  6.033287225E+00 
       599  1.995000000E+02  0.000000000E+00  6.061848700E+00 
       600  1.997500000E+02  0.000000000E+00  6.112310920E+00 
       601  2.000000000E+02  0.000000000E+00  5.209514267E+00 
       602  2.001999988E+02  0.000000000E+00  4.572424577E+00 
       603  2.004032879E+02  0.000000000E+00  4.797546369E+00 
       604  2.006099214E+02  0.000000000E+00  5.023298651E+00 
       605  2.008199543E+02  0.000000000E+00  5.247385902E+00 
       606  2.010334426E+02  0.000000000E+00  5.469056096E+00 
       607  2.012504431E+02  0.000000000E+00  5.687622960E+00 
       608  2.014710137E+02  0.000000000E+00  5.902448244E+00 
       609  2.016952129E+02  0.000000000E+00  6.112943663E+00 
       610  2.019231006E+02  0.000000000E+00  6.318572842E+00 
       611  2.021547374E+02  0.000000000E+00  6.518853084E+00 
       612  2.023901849E+02  0.000000000E+00  6.713356707E+00 
       613  2.026295060E+02  0.000000000E+00  6.901711781E+00 
       614  2.028727642E+02  0.000000000E+00  7.083602323E+00 
       615  2.031200245E+02  0.000000000E+00  7.261904902E+00 
       616  2.033713525E+02  0.000000000E+00  7.436276976E+00 
       617  2.036268153E+02  0.000000000E+00  7.548550101E+00 
       618  2.038864808E+02  0.000000000E+00  7.654166605E+00 
       619  2.041504183E+02  0.000000000E+00  7.812150648E+00 
       620  2.044186979E+02  0.000000000E+00  7.961559616E+00 
       621  2.046913911E+02  0.000000000E+00  8.099751045E+00 
       622  2.049685706E+02  0.000000000E+00  8.230500530E+00 
       623  2.052503101E+02  0.000000000E+00  8.353910542E+00 
       624  2.055366847E+02  0.000000000E+00  8.470118231E+00 
       625  2.058277705E+02  0.000000000E+00  8.579291544E+00 
       626  2.061236452E+02  0.000000000E+00  8.681625346E+00 
       627  2.064243875E+02  0.000000000E+00  8.777337532E+00 
       628  2.067300774E+02  0.000000000E+00  8.866665284E+00 
       629  2.070407965E+02  0.000000000E+00  8.949861441E+00 
       630  2.073566273E+02  0.000000000E+00  9.027191054E+00 
       631  2.076776540E+02  0.000000000E+00  9.098928151E+00 
       632  2.080039622E+02  0.000000000E+00  9.165352725E+00 
       633  2.083356386E+02  0.000000000E+00  9.226747957E+00 
       634  2.086727716E+02  0.000000000E+00  9.283397708E+00 
       635  2.090154510E+02  0.000000000E+00  9.335584248E+00 
       636  2.093637679E+02  0.000000000E+00  9.383586260E+00 
       637  2.097178153E+02  0.000000000E+00  9.427677079E+00 
       638  2.100776872E+02  0.000000000E+00  9.468123184E+00 
       639  2.104434797E+02  0.000000000E+00  9.505182925E+00 
       640  2.108152899E+02  0.000000000E+00  9.539105456E+00 
       641  2.111932170E+02  0.000000000E+00  9.570129901E+00 
       642  2.115773617E+02  0.000000000E+00  9.598484678E+00 
       643  2.119678260E+02  0.000000000E+00  9.624387026E+00 
       644  2.123647142E+02  0.000000000E+00  9.648042677E+00 
       645  2.127681317E+02  0.000000000E+00  9.669645673E+00 
       646  2.131781861E+02  0.000000000E+00  9.689378311E+00 
       647  2.135949866E+02  0.000000000E+00  9.707411197E+00 
       648  2.140186441E+02  0.000000000E+00  9.723903399E+00 
       649  2.144492713E+02  0.000000000E+00  9.739002685E+00 
       650  2.148869831E+02  0.000000000E+00  9.752845821E+00 
       651  2.153318959E+02  0.000000000E+00  9.765558938E+00 
       652  2.157841282E+02  0.000000000E+00  9.777257940E+00 
       653  2.162438005E+02  0.000000000E+00  9.788048944E+00 
       654  2.167110350E+02  0.000000000E+00  9.798028757E+00 
       655  2.171859563E+02  0.000000000E+00  9.807285360E+00 
       656  2.176686908E+02  0.000000000E+00  9.815898416E+00 
       657  2.181593671E+02  0.000000000E+00  9.823939772E+00 
       658  2.186581157E+02  0.000000000E+00  9.831473968E+00 
       659  2.191650695E+02  0.000000000E+00  9.838558736E+00 
       660  2.196803635E+02  0.000000000E+00  9.845245490E+00 
       661  2.202041348E+02  0.000000000E+00  9.851579807E+00 
       662  2.207365230E+02  0.000000000E+00  9.857601888E+00 
       663  2.212776699E+02  0.000000000E+00  9.863347000E+00 
       664  2.218277194E+02  0.000000000E+00  9.868845905E+00 
       665  2.223868182E+02  0.000000000E+00  9.874125261E+00 
       666  2.229551149E+02  0.000000000E+00  9.879208004E+00 
       667  2.235327610E+02  0.000000000E+00  9.884113708E+00 
       668  2.241199103E+02  0.000000000E+00  9.888858920E+00 
       669  2.247167191E+02  0.000000000E+00  9.893457475E+00 
       670  2.253233464E+02  0.000000000E+00  9.897920787E+00 
       671  2.259399536E+02  0.000000000E+00  9.902258117E+00 
       672  2.265667050E+02  0.000000000E+00  9.906476823E+00 
       673  2.272037674E+02  0.000000000E+00  9.910582586E+00 
       674  2.278513104E+02  0.000000000E+00  9.914579618E+00 
       675  2.285095066E+02  0.000000000E+00  9.918470851E+00 
       676  2.291785311E+02  0.000000000E+00  9.922258105E+00 
       677  2.298585621E+02  0.000000000E+00  9.925942247E+00 
       678  2.305497807E+02  0.000000000E+00  9.929523323E+00 
       679  2.312523708E+02  0.000000000E+00  9.933000684E+00 
       680  2.319665197E+02  0.000000000E+00  9.936373092E+00 
       681  2.326924175E+02  0.000000000E+00  9.939638817E+00 
       682  2.334302574E+02  0.000000000E+00  9.942795717E+00 
       683  2.341802359E+02  0.000000000E+00  9.945841311E+00 
       684  2.349425527E+02  0.000000000E+00  9.948772834E+00 
       685  2.357174108E+02  0.000000000E+00  9.951587292E+00 
       686  2.365050165E+02  0.000000000E+00  9.954281492E+00 
       687  2.373055796E+02  0.000000000E+00  9.956852080E+00 
       688  2.381193132E+02  0.000000000E+00  9.959295551E+00 
       689  2.389464340E+02  0.000000000E+00  9.961608268E+00 
       690  2.397871622E+02  0.000000000E+00  9.963786455E+00 
       691  2.406417216E+02  0.000000000E+00  9.965826199E+00 
       692  2.415103399E+02  0.000000000E+00  9.967723425E+00 
       693  2.423932484E+02  0.000000000E+00  9.969473876E+00 
       694  2.432906820E+02  0.000000000E+00  9.971073082E+00 
       695  2.442028798E+02  0.000000000E+00  9.972516314E+00 
       696  2.451300847E+02  0.000000000E+00  9.973798536E+00 
       697  2.460725436E+02  0.000000000E+00  9.974914350E+00 
       698  2.470305073E+02  0.000000000E+00  9.975857928E+00 
       699  2.480042311E+02  0.000000000E+00  9.976622937E+00 
       700  2.489939742E+02  0.000000000E+00  9.977202464E+00 
       701  2.500000000E+02  0.000000000E+00  9.977588929E+00 
       702  2.510060258E+02  0.000000000E+00  9.977772644E+00 
       703  2.519957689E+02  0.000000000E+00  9.977756466E+00 
       704  2.529694927E+02  0.000000000E+00  9.977550282E+00 
       705  2.539274564E+02  0.000000000E+00  9.977163004E+00 
       706  2.548699153E+02  0.000000000E+00  9.976602786E+00 
       707  2.557971202E+02  0.000000000E+00  9.975877112E+00 
       708  2.567093180E+02  0.000000000E+00  9.974992876E+00 
       709  2.576067516E+02  0.000000000E+00  9.973956472E+00 
       710  2.584896601E+02  0.000000000E+00  9.972773888E+00 
       711  2.593582784E+02  0.000000000E+00  9.971450774E+00 
       712  2.602128379E+02  0.000000000E+00  9.969992523E+00 
       713  2.610535660E+02  0.000000000E+00  9.968404329E+00 
       714  2.618806868E+02  0.000000000E+00  9.966691259E+00 
       715  2.626944204E+02  0.000000000E+00  9.964858304E+00 
       716  2.634949835E+02  0.000000000E+00  9.962910438E+00 
       717  2.642825892E+02  0.000000000E+00  9.960852674E+00 
       718  2.650574473E+02  0.000000000E+00  9.958690117E+00 
       719  2.658197641E+02  0.000000000E+00  9.956428018E+00 
       720  2.665697426E+02  0.000000000E+00  9.954071829E+00 
       721  2.673075825E+02  0.000000000E+00  9.951627265E+00 
       722  2.680334803E+02  0.000000000E+00  9.949100360E+00 
       723  2.687476292E+02  0.000000000E+00  9.946497543E+00 
       724  2.694502193E+02  0.000000000E+00  9.943825702E+00 
       725  2.701414379E+02  0.000000000E+00  9.941092276E+00 
       726  2.708214689E+02  0.000000000E+00  9.938305336E+00 
       727  2.714904934E+02  0.000000000E+00  9.935473693E+00 
       728  2.721486896E+02  0.000000000E+00  9.932607008E+00 
       729  2.727962326E+02  0.000000000E+00  9.929715921E+00 
       730  2.734332950E+02  0.000000000E+00  9.926812190E+00 
       731  2.740600464E+02  0.000000000E+00  9.923908852E+00 
       732  2.746766536E+02  0.000000000E+00  9.921020395E+00 
       733  2.752832808E+02  0.000000000E+00  9.918162956E+00 
       734  2.758800897E+02  0.000000000E+00  9.915354538E+00 
       735  2.764672390E+02  0.000000000E+00  9.912615244E+00 
       736  2.770448851E+02  0.000000000E+00  9.909967538E+00 
       737  2.776131818E+02  0.000000000E+00  9.907436536E+00 
       738  2.781722806E+02  0.000000000E+00  9.905050310E+00 
       739  2.787223301E+02  0.000000000E+00  9.902840232E+00 
       740  2.792634769E+02  0.000000000E+00  9.900841335E+00 
       741  2.797958652E+02  0.000000000E+00  9.899092713E+00 
       742  2.803196365E+02  0.000000000E+00  9.897637940E+00 
       743  2.808349305E+02  0.000000000E+00  9.896525527E+00 
       744  2.813418843E+02  0.000000000E+00  9.895809413E+00 
       745  2.818406329E+02  0.000000000E+00  9.895549496E+00 
       746  2.823313092E+02  0.000000000E+00  9.895812028E+00 
       747  2.828140437E+02  0.000000000E+00  9.896670444E+00 
       748  2.832889650E+02  0.000000000E+00  9.898205959E+00 
       749  2.837561995E+02  0.000000000E+00  9.900508001E+00 
       750  2.842158718E+02  0.000000000E+00  9.903675039E+00 
       751  2.846681041E+02  0.000000000E+00  9.907815296E+00 
       752  2.851130169E+02  0.000000000E+00  9.913047510E+00 
       753  2.855507287E+02  0.000000000E+00  9.919501731E+00 
       754  2.859813560E+02  0.000000000E+00  9.927320178E+00 
       755  2.864050134E+02  0.000000000E+00  9.936658126E+00 
       756  2.868218139E+02  0.000000000E+00  9.947684857E+00 
       757  2.872318683E+02  0.000000000E+00  9.960584663E+00 
       758  2.876352858E+02  0.000000000E+00  9.975557916E+00 
       759  2.880321740E+02  0.000000000E+00  9.992822202E+00 
       760  2.884226383E+02  0.000000000E+00  1.001261355E+01 
       761  2.888067830E+02  0.000000000E+00  1.003518773E+01 
       762  2.891847101E+02  0.000000000E+00  1.006082169E+01 
       763  2.895565204E+02  0.000000000E+00  1.008981508E+01 
       764  2.899223128E+02  0.000000000E+00  1.012249195E+01 
       765  2.902821847E+02  0.000000000E+00  1.015920255E+01 
       766  2.906362321E+02  0.000000000E+00  1.020032542E+01 
       767  2.909845490E+02  0.000000000E+00  1.024626959E+01 
       768  2.913272284E+02  0.000000000E+00  1.029747706E+01 
       769  2.916643614E+02  0.000000000E+00  1.035442564E+01 
       770  2.919960378E+02  0.000000000E+00  1.041763200E+01 
       771  2.923223460E+02  0.000000000E+00  1.048765522E+01 
       772  2.926433727E+02  0.000000000E+00  1.056510067E+01 
       773  2.929592035E+02  0.000000000E+00  1.065062454E+01 
       774  2.932699226E+02  0.000000000E+00  1.074493882E+01 
       775  2.935756125E+02  0.000000000E+00  1.084881707E+01 
       776  2.938763548E+02  0.000000000E+00  1.096310091E+01 
       777  2.941722295E+02  0.000000000E+00  1.108870750E+01 
       778  2.944633153E+02  0.000000000E+00  1.122663796E+01 
       779  2.947496899E+02  0.000000000E+00  1.137798718E+01 
       780  2.950314294E+02  0.000000000E+00  1.154395488E+01 
       781  2.953086088E+02  0.000000000E+00  1.172585851E+01 
       782  2.955813021E+02  0.000000000E+00  1.192514794E+01 
       783  2.958495817E+02  0.000000000E+00  1.214342250E+01 
       784  2.961135192E+02  0.000000000E+00  1.238245064E+01 
       785  2.963731847E+02  0.000000000E+00  1.264419279E+01 
       786  2.966286475E+02  0.000000000E+00  1.293082779E+01 
       787  2.968799755E+02  0.000000000E+00  1.324478382E+01 
       788  2.971272358E+02  0.000000000E+00  1.358877444E+01 
       789  2.973704940E+02  0.000000000E+00  1.396584083E+01 
       790  2.976098151E+02  0.000000000E+00  1.437940152E+01 
       791  2.978452626E+02  0.000000000E+00  1.483331090E+01 
       792  2.980768994E+02  0.000000000E+00  1.533192863E+01 
       793  2.983047871E+02  0.000000000E+00  1.588020209E+01 
       794  2.985289863E+02  0.000000000E+00  1.648376464E+01 
       795  2.987495568E+02  0.000000000E+00  1.625828181E+01 
       796  2.989665574E+02  0.000000000E+00  1.601302678E+01 
       797  2.991800457E+02  0.000000000E+00  1.660790644E+01 
       798  2.993900786E+02  0.000000000E+00  1.726458140E+01 
       799  2.995967121E+02  0.000000000E+00  1.799151906E+01 
       800  2.998000012E+02  0.000000000E+00  1.880504829E+01 
       801  3.000000000E+02  0.000000000E+00  1.772331062E+01 
       802  3.002500000E+02  0.000000000E+00  1.594855538E+01 
       803  3.005000000E+02  0.000000000E+00  1.612705523E+01 
       804  3.007500000E+02  0.000000000E+00  1.623853701E+01 
       805  3.010000000E+02  0.000000000E+00  1.631279661E+01 
       806  3.012500000E+02  0.000000000E+00  1.635983780E+01 
       807  3.015000000E+02  0.000000000E+00  1.638608923E+01 
       808  3.017500000E+02  0.000000000E+00  1.639601405E+01 
       809  3.020000000E+02  0.000000000E+00  1.639287899E+01 
       810  3.022500000E+02  0.000000000E+00  1.637916405E+01 
       811  3.025000000E+02  0.000000000E+00  1.635680192E+01 
       812  3.027500000E+02  0.000000000E+00  1.632732815E+01 
       813  3.030000000E+02  0.000000000E+00  1.629198087E+01 
       814  3.032500000E+02  0.000000000E+00  1.625176986E+01 
       815  3.035000000E+02  0.000000000E+00  1.620752615E+01 
       816  3.037500000E+02  0.000000000E+00  1.615993869E+01 
       817  3.040000000E+02  0.000000000E+00  1.610958200E+01 
       818  3.042500000E+02  0.000000000E+00  1.605693755E+01 
       819  3.045000000E+02  0.000000000E+00  1.600241045E+01 
       820  3.047500000E+02  0.000000000E+00  1.594634273E+01 
       821  3.050000000E+02  0.000000000E+00  1.588902397E+01 
       822  3.052500000E+02  0.000000000E+00  1.583069999E+01 
       823  3.055000000E+02  0.000000000E+00  1.577157988E+01 
       824  3.057500000E+02  0.000000000E+00  1.571184182E+01 
       825  3.060000000E+02  0.000000000E+00  1.565163790E+01 
       826  3.062500000E+02  0.000000000E+00  1.559109811E+01 
       827  3.065000000E+02  0.000000000E+00  1.553033371E+01 
       828  3.067500000E+02  0.000000000E+00  1.546944004E+01 
       829  3.070000000E+02  0.000000000E+00  1.540849887E+01 
       830  3.072500000E+02  0.000000000E+00  1.534758040E+01 
       831  3.075000000E+02  0.000000000E+00  1.528674500E+01 
       832  3.077500000E+02  0.000000000E+00  1.522604457E+01 
       833  3.080000000E+02  0.000000000E+00  1.516552378E+01 
       834  3.082500000E+02  0.000000000E+00  1.510522115E+01 
       835  3.085000000E+02  0.000000000E+00  1.504516987E+01 
       836  3.087500000E+02  0.000000000E+00  1.498539858E+01 
       837  3.090000000E+02  0.000000000E+00  1.492593201E+01 
       838  3.092500000E+02  0.000000000E+00  1.486679154E+01 
       839  3.095000000E+02  0.000000000E+00  1.480799565E+01 
       840  3.097500000E+02  0.000000000E+00  1.474956033E+01 
       841  3.100000000E+02  0.000000000E+00  1.469149942E+01 
       842  3.102500000E+02  0.000000000E+00  1.463382490E+01 
       843  3.105000000E+02  0.000000000E+00  1.457654716E+01 
       844  3.107500000E+02  0.000000000E+00  1.451967521E+01 
       845  3.110000000E+02  0.000000000E+00  1.446321684E+01 
       846  3.112500000E+02  0.000000000E+00  1.440717881E+01 
       847  3.115000000E+02  0.000000000E+00  1.435156698E+01 
       848  3.117500000E+02  0.000000000E+00  1.429638642E+01 
       849  3.120000000E+02  0.000000000E+00  1.424164152E+01 
       850  3.122500000E+02  0.000000000E+00  1.418733606E+01 
       851  3.125000000E+02  0.000000000E+00  1.413347331E+01 
       852  3.127500000E+02  0.000000000E+00  1.408005605E+01 
       853  3.130000000E+02  0.000000000E+00  1.402708670E+01 
       854  3.132500000E+02  0.000000000E+00  1.397456728E+01 
       855  3.135000000E+02  0.000000000E+00  1.392249951E+01 
       856  3.137500000E+02  0.000000000E+00  1.387088483E+01 
       857  3.140000000E+02  0.000000000E+00  1.381972443E+01 
       858  3.142500000E+02  0.000000000E+00  1.376901926E+01 
       859  3.145000000E+02  0.000000000E+00  1.371877008E+01 
       860  3.147500000E+02  0.000000000E+00  1.366897746E+01 
       861  3.150000000E+02  0.000000000E+00  1.361964181E+01 
       862  3.152500000E+02  0.000000000E+00  1.357076338E+01 
       863  3.155000000E+02  0.000000000E+00  1.352234227E+01 
       864  3.157500000E+02  0.000000000E+00  1.347437849E+01 
       865  3.160000000E+02  0.000000000E+00  1.342687188E+01 
       866  3.162500000E+02  0.000000000E+00  1.337982221E+01 
       867  3.165000000E+02  0.000000000E+00  1.333322912E+01 
       868  3.167500000E+02  0.000000000E+00  1.328709218E+01 
       869  3.170000000E+02  0.000000000E+00  1.324141084E+01 
       870  3.172500000E+02  0.000000000E+00  1.319618447E+01 
       871  3.175000000E+02  0.000000000E+00  1.315141239E+01 
       872  3.177500000E+02  0.000000000E+00  1.310709379E+01 
       873  3.180000000E+02  0.000000000E+00  1.306322783E+01 
       874  3.182500000E+02  0.000000000E+00  1.301981357E+01 
       875  3.185000000E+02  0.000000000E+00  1.297685001E+01 
       876  3.187500000E+02  0.000000000E+00  1.293433610E+01 
       877  3.190000000E+02  0.000000000E+00  1.289227070E+01 
       878  3.192500000E+02  0.000000000E+00  1.285065263E+01 
       879  3.195000000E+02  0.000000000E+00  1.280948063E+01 
       880  3.197500000E+02  0.000000000E+00  1.276875341E+01 
       881  3.200000000E+02  0.000000000E+00  1.272846959E+01 
       882  3.202500000E+02  0.000000000E+00  1.268862777E+01 
       883  3.205000000E+02  0.000000000E+00  1.264922648E+01 
       884  3.207500000E+02  0.000000000E+00  1.261026420E+01 
       885  3.210000000E+02  0.000000000E+00  1.257173936E+01 
       886  3.212500000E+02  0.000000000E+00  1.253365034E+01 
       887  3.215000000E+02  0.000000000E+00  1.249599549E+01 
       888  3.217500000E+02  0.000000000E+00  1.245877309E+01 
       889  3.220000000E+02  0.000000000E+00  1.242198139E+01 
       890  3.222500000E+02  0.000000000E+00  1.238561860E+01 
       891  3.225000000E+02  0.000000000E+00  1.234968288E+01 
       892  3.227500000E+02  0.000000000E+00  1.231417235E+01 
       893  3.230000000E+02  0.000000000E+00  1.227908510E+01 
       894  3.232500000E+02  0.000000000E+00  1.224441917E+01 
       895  3.235000000E+02  0.000000000E+00  1.221017257E+01 
       896  3.237500000E+02  0.000000000E+00  1.217634328E+01 
       897  3.240000000E+02  0.000000000E+00  1.214292922E+01 
       898  3.242500000E+02  0.000000000E+00  1.210992832E+01 
       899  3.245000000E+02  0.000000000E+00  1.207733844E+01 
