nodenumber     x-coordinate     y-coordinate           udm-11 
       450  1.622500000E+02  0.000000000E+00  9.315054403E+00 
       451  1.625000000E+02  0.000000000E+00  9.305728677E+00 
       452  1.627500000E+02  0.000000000E+00  9.296231901E+00 
       453  1.630000000E+02  0.000000000E+00  9.286563228E+00 
       454  1.632500000E+02  0.000000000E+00  9.276721803E+00 
       455  1.635000000E+02  0.000000000E+00  9.266706762E+00 
       456  1.637500000E+02  0.000000000E+00  9.256517234E+00 
       457  1.640000000E+02  0.000000000E+00  9.246152342E+00 
       458  1.642500000E+02  0.000000000E+00  9.235611202E+00 
       459  1.645000000E+02  0.000000000E+00  9.224892920E+00 
       460  1.647500000E+02  0.000000000E+00  9.213996600E+00 
       461  1.650000000E+02  0.000000000E+00  9.202921336E+00 
       462  1.652500000E+02  0.000000000E+00  9.191666219E+00 
       463  1.655000000E+02  0.000000000E+00  9.180230331E+00 
       464  1.657500000E+02  0.000000000E+00  9.168612751E+00 
       465  1.660000000E+02  0.000000000E+00  9.156812551E+00 
       466  1.662500000E+02  0.000000000E+00  9.144828798E+00 
       467  1.665000000E+02  0.000000000E+00  9.132660556E+00 
       468  1.667500000E+02  0.000000000E+00  9.120306882E+00 
       469  1.670000000E+02  0.000000000E+00  9.107766829E+00 
       470  1.672500000E+02  0.000000000E+00  9.095039446E+00 
       471  1.675000000E+02  0.000000000E+00  9.082123779E+00 
       472  1.677500000E+02  0.000000000E+00  9.069018870E+00 
       473  1.680000000E+02  0.000000000E+00  9.055723755E+00 
       474  1.682500000E+02  0.000000000E+00  9.042237471E+00 
       475  1.685000000E+02  0.000000000E+00  9.028559050E+00 
       476  1.687500000E+02  0.000000000E+00  9.014687519E+00 
       477  1.690000000E+02  0.000000000E+00  9.000621908E+00 
       478  1.692500000E+02  0.000000000E+00  8.986361239E+00 
       479  1.695000000E+02  0.000000000E+00  8.971904536E+00 
       480  1.697500000E+02  0.000000000E+00  8.957250821E+00 
       481  1.700000000E+02  0.000000000E+00  8.942399112E+00 
       482  1.702500000E+02  0.000000000E+00  8.927348429E+00 
       483  1.705000000E+02  0.000000000E+00  8.912097790E+00 
       484  1.707500000E+02  0.000000000E+00  8.896646211E+00 
       485  1.710000000E+02  0.000000000E+00  8.880992711E+00 
       486  1.712500000E+02  0.000000000E+00  8.865136305E+00 
       487  1.715000000E+02  0.000000000E+00  8.849076011E+00 
       488  1.717500000E+02  0.000000000E+00  8.832810848E+00 
       489  1.720000000E+02  0.000000000E+00  8.816339834E+00 
       490  1.722500000E+02  0.000000000E+00  8.799661989E+00 
       491  1.725000000E+02  0.000000000E+00  8.782776334E+00 
       492  1.727500000E+02  0.000000000E+00  8.765681893E+00 
       493  1.730000000E+02  0.000000000E+00  8.748377690E+00 
       494  1.732500000E+02  0.000000000E+00  8.730862754E+00 
       495  1.735000000E+02  0.000000000E+00  8.713136113E+00 
       496  1.737500000E+02  0.000000000E+00  8.695196802E+00 
       497  1.740000000E+02  0.000000000E+00  8.677043857E+00 
       498  1.742500000E+02  0.000000000E+00  8.658676318E+00 
       499  1.745000000E+02  0.000000000E+00  8.640093229E+00 
       500  1.747500000E+02  0.000000000E+00  8.621293637E+00 
       501  1.750000000E+02  0.000000000E+00  8.602276597E+00 
       502  1.752500000E+02  0.000000000E+00  8.583041165E+00 
       503  1.755000000E+02  0.000000000E+00  8.563586406E+00 
       504  1.757500000E+02  0.000000000E+00  8.543911386E+00 
       505  1.760000000E+02  0.000000000E+00  8.524015182E+00 
       506  1.762500000E+02  0.000000000E+00  8.503896874E+00 
       507  1.765000000E+02  0.000000000E+00  8.483555550E+00 
       508  1.767500000E+02  0.000000000E+00  8.462990305E+00 
       509  1.770000000E+02  0.000000000E+00  8.442200242E+00 
       510  1.772500000E+02  0.000000000E+00  8.421184471E+00 
       511  1.775000000E+02  0.000000000E+00  8.399942111E+00 
       512  1.777500000E+02  0.000000000E+00  8.378472290E+00 
       513  1.780000000E+02  0.000000000E+00  8.356774144E+00 
       514  1.782500000E+02  0.000000000E+00  8.334846819E+00 
       515  1.785000000E+02  0.000000000E+00  8.312689474E+00 
       516  1.787500000E+02  0.000000000E+00  8.290301274E+00 
       517  1.790000000E+02  0.000000000E+00  8.267681400E+00 
       518  1.792500000E+02  0.000000000E+00  8.244829040E+00 
       519  1.795000000E+02  0.000000000E+00  8.221743399E+00 
       520  1.797500000E+02  0.000000000E+00  8.198423690E+00 
       521  1.800000000E+02  0.000000000E+00  8.174869145E+00 
       522  1.802500000E+02  0.000000000E+00  8.151079006E+00 
       523  1.805000000E+02  0.000000000E+00  8.127052531E+00 
       524  1.807500000E+02  0.000000000E+00  8.102788995E+00 
       525  1.810000000E+02  0.000000000E+00  8.078287690E+00 
       526  1.812500000E+02  0.000000000E+00  8.053547922E+00 
       527  1.815000000E+02  0.000000000E+00  8.028569020E+00 
       528  1.817500000E+02  0.000000000E+00  8.003350329E+00 
       529  1.820000000E+02  0.000000000E+00  7.977891218E+00 
       530  1.822500000E+02  0.000000000E+00  7.952191075E+00 
       531  1.825000000E+02  0.000000000E+00  7.926249313E+00 
       532  1.827500000E+02  0.000000000E+00  7.900065371E+00 
       533  1.830000000E+02  0.000000000E+00  7.873638713E+00 
       534  1.832500000E+02  0.000000000E+00  7.846968833E+00 
       535  1.835000000E+02  0.000000000E+00  7.820055256E+00 
       536  1.837500000E+02  0.000000000E+00  7.792897540E+00 
       537  1.840000000E+02  0.000000000E+00  7.765495278E+00 
       538  1.842500000E+02  0.000000000E+00  7.737848106E+00 
       539  1.845000000E+02  0.000000000E+00  7.709955699E+00 
       540  1.847500000E+02  0.000000000E+00  7.681817781E+00 
       541  1.850000000E+02  0.000000000E+00  7.653434128E+00 
       542  1.852500000E+02  0.000000000E+00  7.624804570E+00 
       543  1.855000000E+02  0.000000000E+00  7.595929001E+00 
       544  1.857500000E+02  0.000000000E+00  7.566807385E+00 
       545  1.860000000E+02  0.000000000E+00  7.537439762E+00 
       546  1.862500000E+02  0.000000000E+00  7.507826256E+00 
       547  1.865000000E+02  0.000000000E+00  7.477967089E+00 
       548  1.867500000E+02  0.000000000E+00  7.447862588E+00 
       549  1.870000000E+02  0.000000000E+00  7.417513202E+00 
       550  1.872500000E+02  0.000000000E+00  7.386919513E+00 
       551  1.875000000E+02  0.000000000E+00  7.356082258E+00 
       552  1.877500000E+02  0.000000000E+00  7.325002342E+00 
       553  1.880000000E+02  0.000000000E+00  7.293680870E+00 
       554  1.882500000E+02  0.000000000E+00  7.262119165E+00 
       555  1.885000000E+02  0.000000000E+00  7.230318803E+00 
       556  1.887500000E+02  0.000000000E+00  7.198281646E+00 
       557  1.890000000E+02  0.000000000E+00  7.166009883E+00 
       558  1.892500000E+02  0.000000000E+00  7.133506074E+00 
       559  1.895000000E+02  0.000000000E+00  7.100773207E+00 
       560  1.897500000E+02  0.000000000E+00  7.067814754E+00 
       561  1.900000000E+02  0.000000000E+00  7.034634747E+00 
       562  1.902500000E+02  0.000000000E+00  7.001237858E+00 
       563  1.905000000E+02  0.000000000E+00  6.967629491E+00 
       564  1.907500000E+02  0.000000000E+00  6.933815894E+00 
       565  1.910000000E+02  0.000000000E+00  6.899804283E+00 
       566  1.912500000E+02  0.000000000E+00  6.865602989E+00 
       567  1.915000000E+02  0.000000000E+00  6.831221625E+00 
       568  1.917500000E+02  0.000000000E+00  6.796671286E+00 
       569  1.920000000E+02  0.000000000E+00  6.761964768E+00 
       570  1.922500000E+02  0.000000000E+00  6.727116836E+00 
       571  1.925000000E+02  0.000000000E+00  6.692144532E+00 
       572  1.927500000E+02  0.000000000E+00  6.657067522E+00 
       573  1.930000000E+02  0.000000000E+00  6.621908521E+00 
       574  1.932500000E+02  0.000000000E+00  6.586693765E+00 
       575  1.935000000E+02  0.000000000E+00  6.551453588E+00 
       576  1.937500000E+02  0.000000000E+00  6.516223075E+00 
       577  1.940000000E+02  0.000000000E+00  6.481042846E+00 
       578  1.942500000E+02  0.000000000E+00  6.445959970E+00 
       579  1.945000000E+02  0.000000000E+00  6.411029053E+00 
       580  1.947500000E+02  0.000000000E+00  6.376313518E+00 
       581  1.950000000E+02  0.000000000E+00  6.341887142E+00 
       582  1.952500000E+02  0.000000000E+00  6.307835881E+00 
       583  1.955000000E+02  0.000000000E+00  6.274260083E+00 
       584  1.957500000E+02  0.000000000E+00  6.241277150E+00 
       585  1.960000000E+02  0.000000000E+00  6.209024800E+00 
       586  1.962500000E+02  0.000000000E+00  6.177665057E+00 
       587  1.965000000E+02  0.000000000E+00  6.147389206E+00 
       588  1.967500000E+02  0.000000000E+00  6.118423995E+00 
       589  1.970000000E+02  0.000000000E+00  6.091039517E+00 
       590  1.972500000E+02  0.000000000E+00  6.065559332E+00 
       591  1.975000000E+02  0.000000000E+00  6.042373711E+00 
       592  1.977500000E+02  0.000000000E+00  6.021957331E+00 
       593  1.980000000E+02  0.000000000E+00  6.004893520E+00 
       594  1.982500000E+02  0.000000000E+00  5.991908498E+00 
       595  1.985000000E+02  0.000000000E+00  5.983921727E+00 
       596  1.987500000E+02  0.000000000E+00  5.982123814E+00 
       597  1.990000000E+02  0.000000000E+00  5.988105563E+00 
       598  1.992500000E+02  0.000000000E+00  6.004091761E+00 
       599  1.995000000E+02  0.000000000E+00  6.033415591E+00 
       600  1.997500000E+02  0.000000000E+00  6.084712155E+00 
       601  2.000000000E+02  0.000000000E+00  5.183715976E+00 
       602  2.001999988E+02  0.000000000E+00  4.547903644E+00 
       603  2.004032879E+02  0.000000000E+00  4.773461685E+00 
       604  2.006099214E+02  0.000000000E+00  4.999740611E+00 
       605  2.008199543E+02  0.000000000E+00  5.224416518E+00 
       606  2.010334426E+02  0.000000000E+00  5.446730260E+00 
       607  2.012504431E+02  0.000000000E+00  5.665988680E+00 
       608  2.014710137E+02  0.000000000E+00  5.881546566E+00 
       609  2.016952129E+02  0.000000000E+00  6.092808643E+00 
       610  2.019231006E+02  0.000000000E+00  6.299231610E+00 
       611  2.021547374E+02  0.000000000E+00  6.500325975E+00 
       612  2.023901849E+02  0.000000000E+00  6.695657476E+00 
       613  2.026295060E+02  0.000000000E+00  6.884847876E+00 
       614  2.028727642E+02  0.000000000E+00  7.067575221E+00 
       615  2.031200245E+02  0.000000000E+00  7.246696209E+00 
       616  2.033713525E+02  0.000000000E+00  7.421864453E+00 
       617  2.036268153E+02  0.000000000E+00  7.535414484E+00 
       618  2.038864808E+02  0.000000000E+00  7.642287868E+00 
       619  2.041504183E+02  0.000000000E+00  7.800981040E+00 
       620  2.044186979E+02  0.000000000E+00  7.951084859E+00 
       621  2.046913911E+02  0.000000000E+00  8.089969796E+00 
       622  2.049685706E+02  0.000000000E+00  8.221383643E+00 
       623  2.052503101E+02  0.000000000E+00  8.345426925E+00 
       624  2.055366847E+02  0.000000000E+00  8.462235291E+00 
       625  2.058277705E+02  0.000000000E+00  8.571975607E+00 
       626  2.061236452E+02  0.000000000E+00  8.674842046E+00 
       627  2.064243875E+02  0.000000000E+00  8.771052172E+00 
       628  2.067300774E+02  0.000000000E+00  8.860843163E+00 
       629  2.070407965E+02  0.000000000E+00  8.944468148E+00 
       630  2.073566273E+02  0.000000000E+00  9.022192729E+00 
       631  2.076776540E+02  0.000000000E+00  9.094291707E+00 
       632  2.080039622E+02  0.000000000E+00  9.161046047E+00 
       633  2.083356386E+02  0.000000000E+00  9.222740062E+00 
       634  2.086727716E+02  0.000000000E+00  9.279658876E+00 
       635  2.090154510E+02  0.000000000E+00  9.332086130E+00 
       636  2.093637679E+02  0.000000000E+00  9.380301959E+00 
       637  2.097178153E+02  0.000000000E+00  9.424581203E+00 
       638  2.100776872E+02  0.000000000E+00  9.465191889E+00 
       639  2.104434797E+02  0.000000000E+00  9.502393925E+00 
       640  2.108152899E+02  0.000000000E+00  9.536438033E+00 
       641  2.111932170E+02  0.000000000E+00  9.567564885E+00 
       642  2.115773617E+02  0.000000000E+00  9.596004429E+00 
       643  2.119678260E+02  0.000000000E+00  9.621975398E+00 
       644  2.123647142E+02  0.000000000E+00  9.645684973E+00 
       645  2.127681317E+02  0.000000000E+00  9.667328599E+00 
       646  2.131781861E+02  0.000000000E+00  9.687089920E+00 
       647  2.135949866E+02  0.000000000E+00  9.705140831E+00 
       648  2.140186441E+02  0.000000000E+00  9.721641630E+00 
       649  2.144492713E+02  0.000000000E+00  9.736741250E+00 
       650  2.148869831E+02  0.000000000E+00  9.750577558E+00 
       651  2.153318959E+02  0.000000000E+00  9.763277725E+00 
       652  2.157841282E+02  0.000000000E+00  9.774958628E+00 
       653  2.162438005E+02  0.000000000E+00  9.785727298E+00 
       654  2.167110350E+02  0.000000000E+00  9.795681392E+00 
       655  2.171859563E+02  0.000000000E+00  9.804909682E+00 
       656  2.176686908E+02  0.000000000E+00  9.813492566E+00 
       657  2.181593671E+02  0.000000000E+00  9.821502566E+00 
       658  2.186581157E+02  0.000000000E+00  9.829004848E+00 
       659  2.191650695E+02  0.000000000E+00  9.836057714E+00 
       660  2.196803635E+02  0.000000000E+00  9.842713102E+00 
       661  2.202041348E+02  0.000000000E+00  9.849017062E+00 
       662  2.207365230E+02  0.000000000E+00  9.855010225E+00 
       663  2.212776699E+02  0.000000000E+00  9.860728244E+00 
       664  2.218277194E+02  0.000000000E+00  9.866202224E+00 
       665  2.223868182E+02  0.000000000E+00  9.871459126E+00 
       666  2.229551149E+02  0.000000000E+00  9.876522151E+00 
       667  2.235327610E+02  0.000000000E+00  9.881411099E+00 
       668  2.241199103E+02  0.000000000E+00  9.886142710E+00 
       669  2.247167191E+02  0.000000000E+00  9.890730973E+00 
       670  2.253233464E+02  0.000000000E+00  9.895187426E+00 
       671  2.259399536E+02  0.000000000E+00  9.899521419E+00 
       672  2.265667050E+02  0.000000000E+00  9.903740368E+00 
       673  2.272037674E+02  0.000000000E+00  9.907849979E+00 
       674  2.278513104E+02  0.000000000E+00  9.911854459E+00 
       675  2.285095066E+02  0.000000000E+00  9.915756704E+00 
       676  2.291785311E+02  0.000000000E+00  9.919558473E+00 
       677  2.298585621E+02  0.000000000E+00  9.923260534E+00 
       678  2.305497807E+02  0.000000000E+00  9.926862814E+00 
       679  2.312523708E+02  0.000000000E+00  9.930364511E+00 
       680  2.319665197E+02  0.000000000E+00  9.933764209E+00 
       681  2.326924175E+02  0.000000000E+00  9.937059972E+00 
       682  2.334302574E+02  0.000000000E+00  9.940249425E+00 
       683  2.341802359E+02  0.000000000E+00  9.943329829E+00 
       684  2.349425527E+02  0.000000000E+00  9.946298136E+00 
       685  2.357174108E+02  0.000000000E+00  9.949151043E+00 
       686  2.365050165E+02  0.000000000E+00  9.951885027E+00 
       687  2.373055796E+02  0.000000000E+00  9.954496381E+00 
       688  2.381193132E+02  0.000000000E+00  9.956981228E+00 
       689  2.389464340E+02  0.000000000E+00  9.959335538E+00 
       690  2.397871622E+02  0.000000000E+00  9.961555129E+00 
       691  2.406417216E+02  0.000000000E+00  9.963635662E+00 
       692  2.415103399E+02  0.000000000E+00  9.965572628E+00 
       693  2.423932484E+02  0.000000000E+00  9.967361327E+00 
       694  2.432906820E+02  0.000000000E+00  9.968996835E+00 
       695  2.442028798E+02  0.000000000E+00  9.970473971E+00 
       696  2.451300847E+02  0.000000000E+00  9.971787248E+00 
       697  2.460725436E+02  0.000000000E+00  9.972930818E+00 
       698  2.470305073E+02  0.000000000E+00  9.973898418E+00 
       699  2.480042311E+02  0.000000000E+00  9.974683295E+00 
       700  2.489939742E+02  0.000000000E+00  9.975278135E+00 
       701  2.500000000E+02  0.000000000E+00  9.975674990E+00 
       702  2.510060258E+02  0.000000000E+00  9.975863798E+00 
       703  2.519957689E+02  0.000000000E+00  9.975847437E+00 
       704  2.529694927E+02  0.000000000E+00  9.975636082E+00 
       705  2.539274564E+02  0.000000000E+00  9.975238972E+00 
       706  2.548699153E+02  0.000000000E+00  9.974664614E+00 
       707  2.557971202E+02  0.000000000E+00  9.973920874E+00 
       708  2.567093180E+02  0.000000000E+00  9.973015040E+00 
       709  2.576067516E+02  0.000000000E+00  9.971953918E+00 
       710  2.584896601E+02  0.000000000E+00  9.970743908E+00 
       711  2.593582784E+02  0.000000000E+00  9.969391081E+00 
       712  2.602128379E+02  0.000000000E+00  9.967901246E+00 
       713  2.610535660E+02  0.000000000E+00  9.966280013E+00 
       714  2.618806868E+02  0.000000000E+00  9.964532854E+00 
       715  2.626944204E+02  0.000000000E+00  9.962665158E+00 
       716  2.634949835E+02  0.000000000E+00  9.960682285E+00 
       717  2.642825892E+02  0.000000000E+00  9.958589622E+00 
       718  2.650574473E+02  0.000000000E+00  9.956392633E+00 
       719  2.658197641E+02  0.000000000E+00  9.954096912E+00 
       720  2.665697426E+02  0.000000000E+00  9.951708241E+00 
       721  2.673075825E+02  0.000000000E+00  9.949232645E+00 
       722  2.680334803E+02  0.000000000E+00  9.946676454E+00 
       723  2.687476292E+02  0.000000000E+00  9.944046372E+00 
       724  2.694502193E+02  0.000000000E+00  9.941349553E+00 
       725  2.701414379E+02  0.000000000E+00  9.938593678E+00 
       726  2.708214689E+02  0.000000000E+00  9.935787049E+00 
       727  2.714904934E+02  0.000000000E+00  9.932938693E+00 
       728  2.721486896E+02  0.000000000E+00  9.930058473E+00 
       729  2.727962326E+02  0.000000000E+00  9.927157219E+00 
       730  2.734332950E+02  0.000000000E+00  9.924246868E+00 
       731  2.740600464E+02  0.000000000E+00  9.921340626E+00 
       732  2.746766536E+02  0.000000000E+00  9.918453147E+00 
       733  2.752832808E+02  0.000000000E+00  9.915600724E+00 
       734  2.758800897E+02  0.000000000E+00  9.912801514E+00 
       735  2.764672390E+02  0.000000000E+00  9.910075775E+00 
       736  2.770448851E+02  0.000000000E+00  9.907446127E+00 
       737  2.776131818E+02  0.000000000E+00  9.904937846E+00 
       738  2.781722806E+02  0.000000000E+00  9.902579172E+00 
       739  2.787223301E+02  0.000000000E+00  9.900401655E+00 
       740  2.792634769E+02  0.000000000E+00  9.898440522E+00 
       741  2.797958652E+02  0.000000000E+00  9.896735074E+00 
       742  2.803196365E+02  0.000000000E+00  9.895329114E+00 
       743  2.808349305E+02  0.000000000E+00  9.894271410E+00 
       744  2.813418843E+02  0.000000000E+00  9.893616183E+00 
       745  2.818406329E+02  0.000000000E+00  9.893423621E+00 
       746  2.823313092E+02  0.000000000E+00  9.893760360E+00 
       747  2.828140437E+02  0.000000000E+00  9.894700243E+00 
       748  2.832889650E+02  0.000000000E+00  9.896324895E+00 
       749  2.837561995E+02  0.000000000E+00  9.898724237E+00 
       750  2.842158718E+02  0.000000000E+00  9.901997289E+00 
       751  2.846681041E+02  0.000000000E+00  9.906252885E+00 
       752  2.851130169E+02  0.000000000E+00  9.911610439E+00 
       753  2.855507287E+02  0.000000000E+00  9.918200760E+00 
       754  2.859813560E+02  0.000000000E+00  9.926166900E+00 
       755  2.864050134E+02  0.000000000E+00  9.935665062E+00 
       756  2.868218139E+02  0.000000000E+00  9.946865553E+00 
       757  2.872318683E+02  0.000000000E+00  9.959953798E+00 
       758  2.876352858E+02  0.000000000E+00  9.975131417E+00 
       759  2.880321740E+02  0.000000000E+00  9.992617377E+00 
       760  2.884226383E+02  0.000000000E+00  1.001264922E+01 
       761  2.888067830E+02  0.000000000E+00  1.003548441E+01 
       762  2.891847101E+02  0.000000000E+00  1.006140171E+01 
       763  2.895565204E+02  0.000000000E+00  1.009070283E+01 
       764  2.899223128E+02  0.000000000E+00  1.012371403E+01 
       765  2.902821847E+02  0.000000000E+00  1.016078805E+01 
       766  2.906362321E+02  0.000000000E+00  1.020230614E+01 
       767  2.909845490E+02  0.000000000E+00  1.024868032E+01 
       768  2.913272284E+02  0.000000000E+00  1.030035593E+01 
       769  2.916643614E+02  0.000000000E+00  1.035781444E+01 
       770  2.919960378E+02  0.000000000E+00  1.042157660E+01 
       771  2.923223460E+02  0.000000000E+00  1.049220597E+01 
       772  2.926433727E+02  0.000000000E+00  1.057031296E+01 
       773  2.929592035E+02  0.000000000E+00  1.065655934E+01 
       774  2.932699226E+02  0.000000000E+00  1.075166331E+01 
       775  2.935756125E+02  0.000000000E+00  1.085640539E+01 
       776  2.938763548E+02  0.000000000E+00  1.097163500E+01 
       777  2.941722295E+02  0.000000000E+00  1.109827802E+01 
       778  2.944633153E+02  0.000000000E+00  1.123734543E+01 
       779  2.947496899E+02  0.000000000E+00  1.138994318E+01 
       780  2.950314294E+02  0.000000000E+00  1.155728353E+01 
       781  2.953086088E+02  0.000000000E+00  1.174069810E+01 
       782  2.955813021E+02  0.000000000E+00  1.194165288E+01 
       783  2.958495817E+02  0.000000000E+00  1.216176553E+01 
       784  2.961135192E+02  0.000000000E+00  1.240282544E+01 
       785  2.963731847E+02  0.000000000E+00  1.266681698E+01 
       786  2.966286475E+02  0.000000000E+00  1.295594648E+01 
       787  2.968799755E+02  0.000000000E+00  1.327267375E+01 
       788  2.971272358E+02  0.000000000E+00  1.361974887E+01 
       789  2.973704940E+02  0.000000000E+00  1.400025528E+01 
       790  2.976098151E+02  0.000000000E+00  1.441766059E+01 
       791  2.978452626E+02  0.000000000E+00  1.487587638E+01 
       792  2.980768994E+02  0.000000000E+00  1.537932921E+01 
       793  2.983047871E+02  0.000000000E+00  1.593304490E+01 
       794  2.985289863E+02  0.000000000E+00  1.654274924E+01 
       795  2.987495568E+02  0.000000000E+00  1.631913462E+01 
       796  2.989665574E+02  0.000000000E+00  1.607599442E+01 
       797  2.991800457E+02  0.000000000E+00  1.667819192E+01 
       798  2.993900786E+02  0.000000000E+00  1.734318804E+01 
       799  2.995967121E+02  0.000000000E+00  1.807963230E+01 
       800  2.998000012E+02  0.000000000E+00  1.890417142E+01 
       801  3.000000000E+02  0.000000000E+00  1.781310698E+01 
       802  3.002500000E+02  0.000000000E+00  1.602154919E+01 
       803  3.005000000E+02  0.000000000E+00  1.620385527E+01 
       804  3.007500000E+02  0.000000000E+00  1.631824763E+01 
       805  3.010000000E+02  0.000000000E+00  1.639492963E+01 
       806  3.012500000E+02  0.000000000E+00  1.644403260E+01 
       807  3.015000000E+02  0.000000000E+00  1.647206630E+01 
       808  3.017500000E+02  0.000000000E+00  1.648354968E+01 
       809  3.020000000E+02  0.000000000E+00  1.648179004E+01 
       810  3.022500000E+02  0.000000000E+00  1.646929810E+01 
       811  3.025000000E+02  0.000000000E+00  1.644803039E+01 
       812  3.027500000E+02  0.000000000E+00  1.641954141E+01 
       813  3.030000000E+02  0.000000000E+00  1.638508454E+01 
       814  3.032500000E+02  0.000000000E+00  1.634568200E+01 
       815  3.035000000E+02  0.000000000E+00  1.630217510E+01 
       816  3.037500000E+02  0.000000000E+00  1.625526130E+01 
       817  3.040000000E+02  0.000000000E+00  1.620552224E+01 
       818  3.042500000E+02  0.000000000E+00  1.615344537E+01 
       819  3.045000000E+02  0.000000000E+00  1.609944082E+01 
       820  3.047500000E+02  0.000000000E+00  1.604385489E+01 
       821  3.050000000E+02  0.000000000E+00  1.598698082E+01 
       822  3.052500000E+02  0.000000000E+00  1.592906748E+01 
       823  3.055000000E+02  0.000000000E+00  1.587032663E+01 
       824  3.057500000E+02  0.000000000E+00  1.581093869E+01 
       825  3.060000000E+02  0.000000000E+00  1.575105771E+01 
       826  3.062500000E+02  0.000000000E+00  1.569081534E+01 
       827  3.065000000E+02  0.000000000E+00  1.563032429E+01 
       828  3.067500000E+02  0.000000000E+00  1.556968114E+01 
       829  3.070000000E+02  0.000000000E+00  1.550896876E+01 
       830  3.072500000E+02  0.000000000E+00  1.544825830E+01 
       831  3.075000000E+02  0.000000000E+00  1.538761095E+01 
       832  3.077500000E+02  0.000000000E+00  1.532707932E+01 
       833  3.080000000E+02  0.000000000E+00  1.526670875E+01 
       834  3.082500000E+02  0.000000000E+00  1.520653830E+01 
       835  3.085000000E+02  0.000000000E+00  1.514660168E+01 
       836  3.087500000E+02  0.000000000E+00  1.508692797E+01 
       837  3.090000000E+02  0.000000000E+00  1.502754233E+01 
       838  3.092500000E+02  0.000000000E+00  1.496846649E+01 
       839  3.095000000E+02  0.000000000E+00  1.490971927E+01 
       840  3.097500000E+02  0.000000000E+00  1.485131696E+01 
       841  3.100000000E+02  0.000000000E+00  1.479327371E+01 
       842  3.102500000E+02  0.000000000E+00  1.473560175E+01 
       843  3.105000000E+02  0.000000000E+00  1.467831173E+01 
       844  3.107500000E+02  0.000000000E+00  1.462141289E+01 
       845  3.110000000E+02  0.000000000E+00  1.456491325E+01 
       846  3.112500000E+02  0.000000000E+00  1.450881980E+01 
       847  3.115000000E+02  0.000000000E+00  1.445313860E+01 
       848  3.117500000E+02  0.000000000E+00  1.439787493E+01 
       849  3.120000000E+02  0.000000000E+00  1.434303337E+01 
       850  3.122500000E+02  0.000000000E+00  1.428861789E+01 
       851  3.125000000E+02  0.000000000E+00  1.423463197E+01 
       852  3.127500000E+02  0.000000000E+00  1.418107858E+01 
       853  3.130000000E+02  0.000000000E+00  1.412796031E+01 
       854  3.132500000E+02  0.000000000E+00  1.407527938E+01 
       855  3.135000000E+02  0.000000000E+00  1.402303770E+01 
       856  3.137500000E+02  0.000000000E+00  1.397123689E+01 
       857  3.140000000E+02  0.000000000E+00  1.391987833E+01 
       858  3.142500000E+02  0.000000000E+00  1.386896315E+01 
       859  3.145000000E+02  0.000000000E+00  1.381849231E+01 
       860  3.147500000E+02  0.000000000E+00  1.376846656E+01 
       861  3.150000000E+02  0.000000000E+00  1.371888649E+01 
       862  3.152500000E+02  0.000000000E+00  1.366975255E+01 
       863  3.155000000E+02  0.000000000E+00  1.362106504E+01 
       864  3.157500000E+02  0.000000000E+00  1.357282414E+01 
       865  3.160000000E+02  0.000000000E+00  1.352502990E+01 
       866  3.162500000E+02  0.000000000E+00  1.347768228E+01 
       867  3.165000000E+02  0.000000000E+00  1.343078111E+01 
       868  3.167500000E+02  0.000000000E+00  1.338432614E+01 
       869  3.170000000E+02  0.000000000E+00  1.333831705E+01 
       870  3.172500000E+02  0.000000000E+00  1.329275339E+01 
       871  3.175000000E+02  0.000000000E+00  1.324763467E+01 
       872  3.177500000E+02  0.000000000E+00  1.320296030E+01 
       873  3.180000000E+02  0.000000000E+00  1.315872962E+01 
       874  3.182500000E+02  0.000000000E+00  1.311494190E+01 
       875  3.185000000E+02  0.000000000E+00  1.307159635E+01 
       876  3.187500000E+02  0.000000000E+00  1.302869211E+01 
       877  3.190000000E+02  0.000000000E+00  1.298622825E+01 
       878  3.192500000E+02  0.000000000E+00  1.294420378E+01 
       879  3.195000000E+02  0.000000000E+00  1.290261767E+01 
       880  3.197500000E+02  0.000000000E+00  1.286146881E+01 
       881  3.200000000E+02  0.000000000E+00  1.282075605E+01 
       882  3.202500000E+02  0.000000000E+00  1.278047817E+01 
       883  3.205000000E+02  0.000000000E+00  1.274063391E+01 
       884  3.207500000E+02  0.000000000E+00  1.270122197E+01 
       885  3.210000000E+02  0.000000000E+00  1.266224098E+01 
       886  3.212500000E+02  0.000000000E+00  1.262368953E+01 
       887  3.215000000E+02  0.000000000E+00  1.258556616E+01 
       888  3.217500000E+02  0.000000000E+00  1.254786937E+01 
       889  3.220000000E+02  0.000000000E+00  1.251059761E+01 
       890  3.222500000E+02  0.000000000E+00  1.247374930E+01 
       891  3.225000000E+02  0.000000000E+00  1.243732280E+01 
       892  3.227500000E+02  0.000000000E+00  1.240131645E+01 
       893  3.230000000E+02  0.000000000E+00  1.236572852E+01 
       894  3.232500000E+02  0.000000000E+00  1.233055727E+01 
       895  3.235000000E+02  0.000000000E+00  1.229580091E+01 
       896  3.237500000E+02  0.000000000E+00  1.226145762E+01 
       897  3.240000000E+02  0.000000000E+00  1.222752554E+01 
       898  3.242500000E+02  0.000000000E+00  1.219400278E+01 
       899  3.245000000E+02  0.000000000E+00  1.216088740E+01 
