nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  9.996214028E+00 
       901  3.250000000E+02  0.000000000E+00  9.996202730E+00 
       902  3.252500000E+02  0.000000000E+00  9.996192680E+00 
       903  3.255000000E+02  0.000000000E+00  9.996183742E+00 
       904  3.257500000E+02  0.000000000E+00  9.996175795E+00 
       905  3.260000000E+02  0.000000000E+00  9.996168730E+00 
       906  3.262500000E+02  0.000000000E+00  9.996162450E+00 
       907  3.265000000E+02  0.000000000E+00  9.996156870E+00 
       908  3.267500000E+02  0.000000000E+00  9.996151912E+00 
       909  3.270000000E+02  0.000000000E+00  9.996147508E+00 
       910  3.272500000E+02  0.000000000E+00  9.996143597E+00 
       911  3.275000000E+02  0.000000000E+00  9.996140125E+00 
       912  3.277500000E+02  0.000000000E+00  9.996137042E+00 
       913  3.280000000E+02  0.000000000E+00  9.996134306E+00 
       914  3.282500000E+02  0.000000000E+00  9.996131878E+00 
       915  3.285000000E+02  0.000000000E+00  9.996129724E+00 
       916  3.287500000E+02  0.000000000E+00  9.996127813E+00 
       917  3.290000000E+02  0.000000000E+00  9.996126118E+00 
       918  3.292500000E+02  0.000000000E+00  9.996124616E+00 
       919  3.295000000E+02  0.000000000E+00  9.996123284E+00 
       920  3.297500000E+02  0.000000000E+00  9.996122103E+00 
       921  3.300000000E+02  0.000000000E+00  9.996121056E+00 
       922  3.302500000E+02  0.000000000E+00  9.996120129E+00 
       923  3.305000000E+02  0.000000000E+00  9.996119308E+00 
       924  3.307500000E+02  0.000000000E+00  9.996118580E+00 
       925  3.310000000E+02  0.000000000E+00  9.996117936E+00 
       926  3.312500000E+02  0.000000000E+00  9.996117366E+00 
       927  3.315000000E+02  0.000000000E+00  9.996116861E+00 
       928  3.317500000E+02  0.000000000E+00  9.996116414E+00 
       929  3.320000000E+02  0.000000000E+00  9.996116018E+00 
       930  3.322500000E+02  0.000000000E+00  9.996115669E+00 
       931  3.325000000E+02  0.000000000E+00  9.996115359E+00 
       932  3.327500000E+02  0.000000000E+00  9.996115085E+00 
       933  3.330000000E+02  0.000000000E+00  9.996114843E+00 
       934  3.332500000E+02  0.000000000E+00  9.996114629E+00 
       935  3.335000000E+02  0.000000000E+00  9.996114440E+00 
       936  3.337500000E+02  0.000000000E+00  9.996114273E+00 
       937  3.340000000E+02  0.000000000E+00  9.996114125E+00 
       938  3.342500000E+02  0.000000000E+00  9.996113994E+00 
       939  3.345000000E+02  0.000000000E+00  9.996113879E+00 
       940  3.347500000E+02  0.000000000E+00  9.996113777E+00 
       941  3.350000000E+02  0.000000000E+00  9.996113687E+00 
       942  3.352500000E+02  0.000000000E+00  9.996113608E+00 
       943  3.355000000E+02  0.000000000E+00  9.996113538E+00 
       944  3.357500000E+02  0.000000000E+00  9.996113476E+00 
       945  3.360000000E+02  0.000000000E+00  9.996113421E+00 
       946  3.362500000E+02  0.000000000E+00  9.996113373E+00 
       947  3.365000000E+02  0.000000000E+00  9.996113330E+00 
       948  3.367500000E+02  0.000000000E+00  9.996113293E+00 
       949  3.370000000E+02  0.000000000E+00  9.996113260E+00 
       950  3.372500000E+02  0.000000000E+00  9.996113231E+00 
       951  3.375000000E+02  0.000000000E+00  9.996113205E+00 
       952  3.377500000E+02  0.000000000E+00  9.996113182E+00 
       953  3.380000000E+02  0.000000000E+00  9.996113162E+00 
       954  3.382500000E+02  0.000000000E+00  9.996113145E+00 
       955  3.385000000E+02  0.000000000E+00  9.996113129E+00 
       956  3.387500000E+02  0.000000000E+00  9.996113115E+00 
       957  3.390000000E+02  0.000000000E+00  9.996113103E+00 
       958  3.392500000E+02  0.000000000E+00  9.996113093E+00 
       959  3.395000000E+02  0.000000000E+00  9.996113083E+00 
       960  3.397500000E+02  0.000000000E+00  9.996113075E+00 
       961  3.400000000E+02  0.000000000E+00  9.996113068E+00 
       962  3.402500000E+02  0.000000000E+00  9.996113062E+00 
       963  3.405000000E+02  0.000000000E+00  9.996113056E+00 
       964  3.407500000E+02  0.000000000E+00  9.996113051E+00 
       965  3.410000000E+02  0.000000000E+00  9.996113047E+00 
       966  3.412500000E+02  0.000000000E+00  9.996113043E+00 
       967  3.415000000E+02  0.000000000E+00  9.996113040E+00 
       968  3.417500000E+02  0.000000000E+00  9.996113037E+00 
       969  3.420000000E+02  0.000000000E+00  9.996113034E+00 
       970  3.422500000E+02  0.000000000E+00  9.996113032E+00 
       971  3.425000000E+02  0.000000000E+00  9.996113030E+00 
       972  3.427500000E+02  0.000000000E+00  9.996113028E+00 
       973  3.430000000E+02  0.000000000E+00  9.996113026E+00 
       974  3.432500000E+02  0.000000000E+00  9.996113025E+00 
       975  3.435000000E+02  0.000000000E+00  9.996113024E+00 
       976  3.437500000E+02  0.000000000E+00  9.996113023E+00 
       977  3.440000000E+02  0.000000000E+00  9.996113022E+00 
       978  3.442500000E+02  0.000000000E+00  9.996113021E+00 
       979  3.445000000E+02  0.000000000E+00  9.996113020E+00 
       980  3.447500000E+02  0.000000000E+00  9.996113020E+00 
       981  3.450000000E+02  0.000000000E+00  9.996113019E+00 
       982  3.452500000E+02  0.000000000E+00  9.996113019E+00 
       983  3.455000000E+02  0.000000000E+00  9.996113018E+00 
       984  3.457500000E+02  0.000000000E+00  9.996113018E+00 
       985  3.460000000E+02  0.000000000E+00  9.996113018E+00 
       986  3.462500000E+02  0.000000000E+00  9.996113017E+00 
       987  3.465000000E+02  0.000000000E+00  9.996113017E+00 
       988  3.467500000E+02  0.000000000E+00  9.996113017E+00 
       989  3.470000000E+02  0.000000000E+00  9.996113017E+00 
       990  3.472500000E+02  0.000000000E+00  9.996113017E+00 
       991  3.475000000E+02  0.000000000E+00  9.996113016E+00 
       992  3.477500000E+02  0.000000000E+00  9.996113016E+00 
       993  3.480000000E+02  0.000000000E+00  9.996113016E+00 
       994  3.482500000E+02  0.000000000E+00  9.996113016E+00 
       995  3.485000000E+02  0.000000000E+00  9.996113016E+00 
       996  3.487500000E+02  0.000000000E+00  9.996113016E+00 
       997  3.490000000E+02  0.000000000E+00  9.996113016E+00 
       998  3.492500000E+02  0.000000000E+00  9.996113016E+00 
       999  3.495000000E+02  0.000000000E+00  9.996113016E+00 
      1000  3.497500000E+02  0.000000000E+00  9.996113016E+00 
      1001  3.500000000E+02  0.000000000E+00  9.996113016E+00 
      1002  3.502500000E+02  0.000000000E+00  9.996113016E+00 
      1003  3.505000000E+02  0.000000000E+00  9.996113016E+00 
      1004  3.507500000E+02  0.000000000E+00  9.996113016E+00 
      1005  3.510000000E+02  0.000000000E+00  9.996113016E+00 
      1006  3.512500000E+02  0.000000000E+00  9.996113016E+00 
      1007  3.515000000E+02  0.000000000E+00  9.996113016E+00 
      1008  3.517500000E+02  0.000000000E+00  9.996113016E+00 
      1009  3.520000000E+02  0.000000000E+00  9.996113016E+00 
      1010  3.522500000E+02  0.000000000E+00  9.996113016E+00 
      1011  3.525000000E+02  0.000000000E+00  9.996113016E+00 
      1012  3.527500000E+02  0.000000000E+00  9.996113017E+00 
      1013  3.530000000E+02  0.000000000E+00  9.996113017E+00 
      1014  3.532500000E+02  0.000000000E+00  9.996113017E+00 
      1015  3.535000000E+02  0.000000000E+00  9.996113017E+00 
      1016  3.537500000E+02  0.000000000E+00  9.996113017E+00 
      1017  3.540000000E+02  0.000000000E+00  9.996113018E+00 
      1018  3.542500000E+02  0.000000000E+00  9.996113018E+00 
      1019  3.545000000E+02  0.000000000E+00  9.996113018E+00 
      1020  3.547500000E+02  0.000000000E+00  9.996113019E+00 
      1021  3.550000000E+02  0.000000000E+00  9.996113019E+00 
      1022  3.552500000E+02  0.000000000E+00  9.996113020E+00 
      1023  3.555000000E+02  0.000000000E+00  9.996113021E+00 
      1024  3.557500000E+02  0.000000000E+00  9.996113021E+00 
      1025  3.560000000E+02  0.000000000E+00  9.996113022E+00 
      1026  3.562500000E+02  0.000000000E+00  9.996113023E+00 
      1027  3.565000000E+02  0.000000000E+00  9.996113024E+00 
      1028  3.567500000E+02  0.000000000E+00  9.996113026E+00 
      1029  3.570000000E+02  0.000000000E+00  9.996113027E+00 
      1030  3.572500000E+02  0.000000000E+00  9.996113029E+00 
      1031  3.575000000E+02  0.000000000E+00  9.996113030E+00 
      1032  3.577500000E+02  0.000000000E+00  9.996113033E+00 
      1033  3.580000000E+02  0.000000000E+00  9.996113035E+00 
      1034  3.582500000E+02  0.000000000E+00  9.996113038E+00 
      1035  3.585000000E+02  0.000000000E+00  9.996113041E+00 
      1036  3.587500000E+02  0.000000000E+00  9.996113044E+00 
      1037  3.590000000E+02  0.000000000E+00  9.996113048E+00 
      1038  3.592500000E+02  0.000000000E+00  9.996113053E+00 
      1039  3.595000000E+02  0.000000000E+00  9.996113058E+00 
      1040  3.597500000E+02  0.000000000E+00  9.996113064E+00 
      1041  3.600000000E+02  0.000000000E+00  9.996113071E+00 
      1042  3.602500000E+02  0.000000000E+00  9.996113078E+00 
      1043  3.605000000E+02  0.000000000E+00  9.996113087E+00 
      1044  3.607500000E+02  0.000000000E+00  9.996113097E+00 
      1045  3.610000000E+02  0.000000000E+00  9.996113108E+00 
      1046  3.612500000E+02  0.000000000E+00  9.996113121E+00 
      1047  3.615000000E+02  0.000000000E+00  9.996113135E+00 
      1048  3.617500000E+02  0.000000000E+00  9.996113152E+00 
      1049  3.620000000E+02  0.000000000E+00  9.996113170E+00 
      1050  3.622500000E+02  0.000000000E+00  9.996113192E+00 
      1051  3.625000000E+02  0.000000000E+00  9.996113216E+00 
      1052  3.627500000E+02  0.000000000E+00  9.996113243E+00 
      1053  3.630000000E+02  0.000000000E+00  9.996113274E+00 
      1054  3.632500000E+02  0.000000000E+00  9.996113309E+00 
      1055  3.635000000E+02  0.000000000E+00  9.996113348E+00 
      1056  3.637500000E+02  0.000000000E+00  9.996113393E+00 
      1057  3.640000000E+02  0.000000000E+00  9.996113445E+00 
      1058  3.642500000E+02  0.000000000E+00  9.996113502E+00 
      1059  3.645000000E+02  0.000000000E+00  9.996113568E+00 
      1060  3.647500000E+02  0.000000000E+00  9.996113642E+00 
      1061  3.650000000E+02  0.000000000E+00  9.996113727E+00 
      1062  3.652500000E+02  0.000000000E+00  9.996113822E+00 
      1063  3.655000000E+02  0.000000000E+00  9.996113930E+00 
      1064  3.657500000E+02  0.000000000E+00  9.996114052E+00 
      1065  3.660000000E+02  0.000000000E+00  9.996114191E+00 
      1066  3.662500000E+02  0.000000000E+00  9.996114348E+00 
      1067  3.665000000E+02  0.000000000E+00  9.996114525E+00 
      1068  3.667500000E+02  0.000000000E+00  9.996114726E+00 
      1069  3.670000000E+02  0.000000000E+00  9.996114954E+00 
      1070  3.672500000E+02  0.000000000E+00  9.996115211E+00 
      1071  3.675000000E+02  0.000000000E+00  9.996115502E+00 
      1072  3.677500000E+02  0.000000000E+00  9.996115831E+00 
      1073  3.680000000E+02  0.000000000E+00  9.996116203E+00 
      1074  3.682500000E+02  0.000000000E+00  9.996116623E+00 
      1075  3.685000000E+02  0.000000000E+00  9.996117098E+00 
      1076  3.687500000E+02  0.000000000E+00  9.996117635E+00 
      1077  3.690000000E+02  0.000000000E+00  9.996118242E+00 
      1078  3.692500000E+02  0.000000000E+00  9.996118928E+00 
      1079  3.695000000E+02  0.000000000E+00  9.996119702E+00 
      1080  3.697500000E+02  0.000000000E+00  9.996120577E+00 
      1081  3.700000000E+02  0.000000000E+00  9.996121564E+00 
      1082  3.702500000E+02  0.000000000E+00  9.996122678E+00 
      1083  3.705000000E+02  0.000000000E+00  9.996123936E+00 
      1084  3.707500000E+02  0.000000000E+00  9.996125356E+00 
      1085  3.710000000E+02  0.000000000E+00  9.996126958E+00 
      1086  3.712500000E+02  0.000000000E+00  9.996128764E+00 
      1087  3.715000000E+02  0.000000000E+00  9.996130802E+00 
      1088  3.717500000E+02  0.000000000E+00  9.996133100E+00 
      1089  3.720000000E+02  0.000000000E+00  9.996135690E+00 
      1090  3.722500000E+02  0.000000000E+00  9.996138610E+00 
      1091  3.725000000E+02  0.000000000E+00  9.996141901E+00 
      1092  3.727500000E+02  0.000000000E+00  9.996145609E+00 
      1093  3.730000000E+02  0.000000000E+00  9.996149786E+00 
      1094  3.732500000E+02  0.000000000E+00  9.996154490E+00 
      1095  3.735000000E+02  0.000000000E+00  9.996159788E+00 
      1096  3.737500000E+02  0.000000000E+00  9.996165753E+00 
      1097  3.740000000E+02  0.000000000E+00  9.996172467E+00 
      1098  3.742500000E+02  0.000000000E+00  9.996180023E+00 
      1099  3.745000000E+02  0.000000000E+00  9.996188525E+00 
      1100  3.747500000E+02  0.000000000E+00  9.996198089E+00 
      1101  3.750000000E+02  0.000000000E+00  9.996208846E+00 
      1102  3.752500000E+02  0.000000000E+00  9.996220942E+00 
      1103  3.755000000E+02  0.000000000E+00  9.996234541E+00 
      1104  3.757500000E+02  0.000000000E+00  9.996249826E+00 
      1105  3.760000000E+02  0.000000000E+00  9.996267003E+00 
      1106  3.762500000E+02  0.000000000E+00  9.996286301E+00 
      1107  3.765000000E+02  0.000000000E+00  9.996307979E+00 
      1108  3.767500000E+02  0.000000000E+00  9.996332323E+00 
      1109  3.770000000E+02  0.000000000E+00  9.996359656E+00 
      1110  3.772500000E+02  0.000000000E+00  9.996390338E+00 
      1111  3.775000000E+02  0.000000000E+00  9.996424771E+00 
      1112  3.777500000E+02  0.000000000E+00  9.996463405E+00 
      1113  3.780000000E+02  0.000000000E+00  9.996506742E+00 
      1114  3.782500000E+02  0.000000000E+00  9.996555343E+00 
      1115  3.785000000E+02  0.000000000E+00  9.996609834E+00 
      1116  3.787500000E+02  0.000000000E+00  9.996670913E+00 
      1117  3.790000000E+02  0.000000000E+00  9.996739361E+00 
      1118  3.792500000E+02  0.000000000E+00  9.996816045E+00 
      1119  3.795000000E+02  0.000000000E+00  9.996901935E+00 
      1120  3.797500000E+02  0.000000000E+00  9.996998109E+00 
      1121  3.800000000E+02  0.000000000E+00  9.997105768E+00 
      1122  3.802500000E+02  0.000000000E+00  9.997226251E+00 
      1123  3.805000000E+02  0.000000000E+00  9.997361043E+00 
      1124  3.807500000E+02  0.000000000E+00  9.997511800E+00 
      1125  3.810000000E+02  0.000000000E+00  9.997680357E+00 
      1126  3.812500000E+02  0.000000000E+00  9.997868757E+00 
      1127  3.815000000E+02  0.000000000E+00  9.998079262E+00 
      1128  3.817500000E+02  0.000000000E+00  9.998314385E+00 
      1129  3.820000000E+02  0.000000000E+00  9.998576906E+00 
      1130  3.822500000E+02  0.000000000E+00  9.998869907E+00 
      1131  3.825000000E+02  0.000000000E+00  9.999196796E+00 
      1132  3.827500000E+02  0.000000000E+00  9.999561337E+00 
      1133  3.830000000E+02  0.000000000E+00  9.999967691E+00 
      1134  3.832500000E+02  0.000000000E+00  1.000042044E+01 
      1135  3.835000000E+02  0.000000000E+00  1.000092465E+01 
      1136  3.837500000E+02  0.000000000E+00  1.000148587E+01 
      1137  3.840000000E+02  0.000000000E+00  1.000211022E+01 
      1138  3.842500000E+02  0.000000000E+00  1.000280442E+01 
      1139  3.845000000E+02  0.000000000E+00  1.000357580E+01 
      1140  3.847500000E+02  0.000000000E+00  1.000443244E+01 
      1141  3.850000000E+02  0.000000000E+00  1.000538312E+01 
      1142  3.852500000E+02  0.000000000E+00  1.000643745E+01 
      1143  3.855000000E+02  0.000000000E+00  1.000760587E+01 
      1144  3.857500000E+02  0.000000000E+00  1.000889976E+01 
      1145  3.860000000E+02  0.000000000E+00  1.001033145E+01 
      1146  3.862500000E+02  0.000000000E+00  1.001191427E+01 
      1147  3.865000000E+02  0.000000000E+00  1.001366265E+01 
      1148  3.867500000E+02  0.000000000E+00  1.001559212E+01 
      1149  3.870000000E+02  0.000000000E+00  1.001771939E+01 
      1150  3.872500000E+02  0.000000000E+00  1.002006236E+01 
      1151  3.875000000E+02  0.000000000E+00  1.002264019E+01 
      1152  3.877500000E+02  0.000000000E+00  1.002547329E+01 
      1153  3.880000000E+02  0.000000000E+00  1.002858336E+01 
      1154  3.882500000E+02  0.000000000E+00  1.003199341E+01 
      1155  3.885000000E+02  0.000000000E+00  1.003572769E+01 
      1156  3.887500000E+02  0.000000000E+00  1.003981176E+01 
      1157  3.890000000E+02  0.000000000E+00  1.004427236E+01 
      1158  3.892500000E+02  0.000000000E+00  1.004913742E+01 
      1159  3.895000000E+02  0.000000000E+00  1.005443594E+01 
      1160  3.897500000E+02  0.000000000E+00  1.006019792E+01 
      1161  3.900000000E+02  0.000000000E+00  1.006645421E+01 
      1162  3.902500000E+02  0.000000000E+00  1.007323635E+01 
      1163  3.905000000E+02  0.000000000E+00  1.008057642E+01 
      1164  3.907500000E+02  0.000000000E+00  1.008850682E+01 
      1165  3.910000000E+02  0.000000000E+00  1.009706001E+01 
      1166  3.912500000E+02  0.000000000E+00  1.010626825E+01 
      1167  3.915000000E+02  0.000000000E+00  1.011616332E+01 
      1168  3.917500000E+02  0.000000000E+00  1.012677613E+01 
      1169  3.920000000E+02  0.000000000E+00  1.013813640E+01 
      1170  3.922500000E+02  0.000000000E+00  1.015027222E+01 
      1171  3.925000000E+02  0.000000000E+00  1.016320963E+01 
      1172  3.927500000E+02  0.000000000E+00  1.017697214E+01 
      1173  3.930000000E+02  0.000000000E+00  1.019158024E+01 
      1174  3.932500000E+02  0.000000000E+00  1.020705082E+01 
      1175  3.935000000E+02  0.000000000E+00  1.022339664E+01 
      1176  3.937500000E+02  0.000000000E+00  1.024062567E+01 
      1177  3.940000000E+02  0.000000000E+00  1.025874048E+01 
      1178  3.942500000E+02  0.000000000E+00  1.027773749E+01 
      1179  3.945000000E+02  0.000000000E+00  1.029760623E+01 
      1180  3.947500000E+02  0.000000000E+00  1.031832853E+01 
      1181  3.950000000E+02  0.000000000E+00  1.033987759E+01 
      1182  3.952500000E+02  0.000000000E+00  1.036221700E+01 
      1183  3.955000000E+02  0.000000000E+00  1.038529958E+01 
      1184  3.957500000E+02  0.000000000E+00  1.040906612E+01 
      1185  3.960000000E+02  0.000000000E+00  1.043344384E+01 
      1186  3.962500000E+02  0.000000000E+00  1.045834460E+01 
      1187  3.965000000E+02  0.000000000E+00  1.048366275E+01 
      1188  3.967500000E+02  0.000000000E+00  1.050927242E+01 
      1189  3.970000000E+02  0.000000000E+00  1.053502417E+01 
      1190  3.972500000E+02  0.000000000E+00  1.056074064E+01 
      1191  3.975000000E+02  0.000000000E+00  1.058621082E+01 
      1192  3.977500000E+02  0.000000000E+00  1.061118240E+01 
      1193  3.980000000E+02  0.000000000E+00  1.063535109E+01 
      1194  3.982500000E+02  0.000000000E+00  1.065834524E+01 
      1195  3.985000000E+02  0.000000000E+00  1.067970290E+01 
      1196  3.987500000E+02  0.000000000E+00  1.069883552E+01 
      1197  3.990000000E+02  0.000000000E+00  1.071496648E+01 
      1198  3.992500000E+02  0.000000000E+00  1.072701702E+01 
      1199  3.995000000E+02  0.000000000E+00  1.073336835E+01 
      1200  3.997500000E+02  0.000000000E+00  1.072962787E+01 
      1201  4.000000000E+02  0.000000000E+00  1.136767058E+01 
      1202  4.002000034E+02  0.000000000E+00  1.180670009E+01 
      1203  4.004016387E+02  0.000000000E+00  1.165967836E+01 
      1204  4.006049192E+02  0.000000000E+00  1.152137709E+01 
      1205  4.008098583E+02  0.000000000E+00  1.139063348E+01 
      1206  4.010164696E+02  0.000000000E+00  1.126705125E+01 
      1207  4.012247666E+02  0.000000000E+00  1.115027288E+01 
      1208  4.014347631E+02  0.000000000E+00  1.103997452E+01 
      1209  4.016464731E+02  0.000000000E+00  1.093586137E+01 
      1210  4.018599104E+02  0.000000000E+00  1.083766386E+01 
      1211  4.020750892E+02  0.000000000E+00  1.074513417E+01 
      1212  4.022920237E+02  0.000000000E+00  1.065804416E+01 
      1213  4.025107282E+02  0.000000000E+00  1.057055649E+01 
      1214  4.027312172E+02  0.000000000E+00  1.048842721E+01 
      1215  4.029535052E+02  0.000000000E+00  1.041715598E+01 
      1216  4.031776069E+02  0.000000000E+00  1.035048317E+01 
      1217  4.034035370E+02  0.000000000E+00  1.028824114E+01 
      1218  4.036313106E+02  0.000000000E+00  1.023026762E+01 
      1219  4.038609426E+02  0.000000000E+00  1.017640440E+01 
      1220  4.040924483E+02  0.000000000E+00  1.012649739E+01 
      1221  4.043258428E+02  0.000000000E+00  1.007656989E+01 
      1222  4.045611417E+02  0.000000000E+00  1.003047176E+01 
      1223  4.047983604E+02  0.000000000E+00  9.991919171E+00 
      1224  4.050375146E+02  0.000000000E+00  9.956673894E+00 
      1225  4.052786201E+02  0.000000000E+00  9.924588641E+00 
      1226  4.055216929E+02  0.000000000E+00  9.892207905E+00 
      1227  4.057667489E+02  0.000000000E+00  9.855346705E+00 
      1228  4.060138044E+02  0.000000000E+00  9.811056466E+00 
      1229  4.062628756E+02  0.000000000E+00  9.772286141E+00 
      1230  4.065139791E+02  0.000000000E+00  9.744999873E+00 
      1231  4.067671314E+02  0.000000000E+00  9.713762359E+00 
      1232  4.070223492E+02  0.000000000E+00  9.684403500E+00 
      1233  4.072796494E+02  0.000000000E+00  9.653992599E+00 
      1234  4.075390490E+02  0.000000000E+00  9.629493530E+00 
      1235  4.078005650E+02  0.000000000E+00  9.619939845E+00 
      1236  4.080642148E+02  0.000000000E+00  9.610411216E+00 
      1237  4.083300158E+02  0.000000000E+00  9.602469879E+00 
      1238  4.085979855E+02  0.000000000E+00  9.596450153E+00 
      1239  4.088681416E+02  0.000000000E+00  9.680237715E+00 
      1240  4.091405020E+02  0.000000000E+00  9.766668616E+00 
      1241  4.094150846E+02  0.000000000E+00  9.764453382E+00 
      1242  4.096919076E+02  0.000000000E+00  9.763122984E+00 
      1243  4.099709892E+02  0.000000000E+00  9.762579636E+00 
      1244  4.102523480E+02  0.000000000E+00  9.762733135E+00 
      1245  4.105360024E+02  0.000000000E+00  9.763501128E+00 
      1246  4.108219711E+02  0.000000000E+00  9.764808008E+00 
      1247  4.111102732E+02  0.000000000E+00  9.766584923E+00 
      1248  4.114009276E+02  0.000000000E+00  9.768769663E+00 
      1249  4.116939535E+02  0.000000000E+00  9.771306286E+00 
      1250  4.119893702E+02  0.000000000E+00  9.774144728E+00 
      1251  4.122871973E+02  0.000000000E+00  9.777240399E+00 
      1252  4.125874544E+02  0.000000000E+00  9.780553768E+00 
      1253  4.128901614E+02  0.000000000E+00  9.784049930E+00 
      1254  4.131953383E+02  0.000000000E+00  9.787698192E+00 
      1255  4.135030051E+02  0.000000000E+00  9.791471649E+00 
      1256  4.138131823E+02  0.000000000E+00  9.795346790E+00 
      1257  4.141258902E+02  0.000000000E+00  9.799303117E+00 
      1258  4.144411496E+02  0.000000000E+00  9.803322787E+00 
      1259  4.147589813E+02  0.000000000E+00  9.807390290E+00 
      1260  4.150794062E+02  0.000000000E+00  9.811492141E+00 
      1261  4.154024455E+02  0.000000000E+00  9.815616614E+00 
      1262  4.157281206E+02  0.000000000E+00  9.819753499E+00 
      1263  4.160564529E+02  0.000000000E+00  9.823893886E+00 
      1264  4.163874641E+02  0.000000000E+00  9.828029982E+00 
      1265  4.167211762E+02  0.000000000E+00  9.832154941E+00 
      1266  4.170576110E+02  0.000000000E+00  9.836262733E+00 
      1267  4.173967909E+02  0.000000000E+00  9.840348018E+00 
      1268  4.177387382E+02  0.000000000E+00  9.844406050E+00 
      1269  4.180834756E+02  0.000000000E+00  9.848432590E+00 
      1270  4.184310257E+02  0.000000000E+00  9.852423835E+00 
      1271  4.187814116E+02  0.000000000E+00  9.856376365E+00 
      1272  4.191346563E+02  0.000000000E+00  9.860287087E+00 
      1273  4.194907832E+02  0.000000000E+00  9.864153203E+00 
      1274  4.198498158E+02  0.000000000E+00  9.867972173E+00 
      1275  4.202117779E+02  0.000000000E+00  9.871741688E+00 
      1276  4.205766933E+02  0.000000000E+00  9.875459652E+00 
      1277  4.209445860E+02  0.000000000E+00  9.879124160E+00 
      1278  4.213154806E+02  0.000000000E+00  9.882733487E+00 
      1279  4.216894013E+02  0.000000000E+00  9.886286069E+00 
      1280  4.220663728E+02  0.000000000E+00  9.889780501E+00 
      1281  4.224464202E+02  0.000000000E+00  9.893215521E+00 
      1282  4.228295685E+02  0.000000000E+00  9.896590004E+00 
      1283  4.232158429E+02  0.000000000E+00  9.899902958E+00 
      1284  4.236052691E+02  0.000000000E+00  9.903153511E+00 
      1285  4.239978726E+02  0.000000000E+00  9.906340914E+00 
      1286  4.243936795E+02  0.000000000E+00  9.909464528E+00 
      1287  4.247927158E+02  0.000000000E+00  9.912523822E+00 
      1288  4.251950080E+02  0.000000000E+00  9.915518370E+00 
      1289  4.256005825E+02  0.000000000E+00  9.918447845E+00 
      1290  4.260094662E+02  0.000000000E+00  9.921312013E+00 
      1291  4.264216861E+02  0.000000000E+00  9.924110734E+00 
      1292  4.268372694E+02  0.000000000E+00  9.926843951E+00 
      1293  4.272562434E+02  0.000000000E+00  9.929511692E+00 
      1294  4.276786360E+02  0.000000000E+00  9.932114065E+00 
      1295  4.281044750E+02  0.000000000E+00  9.934651252E+00 
      1296  4.285337884E+02  0.000000000E+00  9.937123508E+00 
      1297  4.289666047E+02  0.000000000E+00  9.939531156E+00 
      1298  4.294029525E+02  0.000000000E+00  9.941874585E+00 
      1299  4.298428605E+02  0.000000000E+00  9.944154245E+00 
      1300  4.302863578E+02  0.000000000E+00  9.946370647E+00 
      1301  4.307334737E+02  0.000000000E+00  9.948524354E+00 
      1302  4.311842377E+02  0.000000000E+00  9.950615985E+00 
      1303  4.316386795E+02  0.000000000E+00  9.952646205E+00 
      1304  4.320968293E+02  0.000000000E+00  9.954615727E+00 
      1305  4.325587172E+02  0.000000000E+00  9.956525308E+00 
      1306  4.330243737E+02  0.000000000E+00  9.958375746E+00 
      1307  4.334938296E+02  0.000000000E+00  9.960167873E+00 
      1308  4.339671159E+02  0.000000000E+00  9.961902561E+00 
      1309  4.344442638E+02  0.000000000E+00  9.963580712E+00 
      1310  4.349253049E+02  0.000000000E+00  9.965203257E+00 
      1311  4.354102708E+02  0.000000000E+00  9.966771155E+00 
      1312  4.358991937E+02  0.000000000E+00  9.968285390E+00 
      1313  4.363921059E+02  0.000000000E+00  9.969746968E+00 
      1314  4.368890398E+02  0.000000000E+00  9.971156916E+00 
      1315  4.373900283E+02  0.000000000E+00  9.972516278E+00 
      1316  4.378951044E+02  0.000000000E+00  9.973826111E+00 
      1317  4.384043016E+02  0.000000000E+00  9.975087490E+00 
      1318  4.389176534E+02  0.000000000E+00  9.976301497E+00 
      1319  4.394351937E+02  0.000000000E+00  9.977469226E+00 
      1320  4.399569568E+02  0.000000000E+00  9.978591778E+00 
      1321  4.404829770E+02  0.000000000E+00  9.979670257E+00 
      1322  4.410132892E+02  0.000000000E+00  9.980705774E+00 
      1323  4.415479282E+02  0.000000000E+00  9.981699439E+00 
      1324  4.420869295E+02  0.000000000E+00  9.982652364E+00 
      1325  4.426303286E+02  0.000000000E+00  9.983565658E+00 
      1326  4.431781614E+02  0.000000000E+00  9.984440430E+00 
      1327  4.437304641E+02  0.000000000E+00  9.985277780E+00 
      1328  4.442872731E+02  0.000000000E+00  9.986078808E+00 
      1329  4.448486253E+02  0.000000000E+00  9.986844600E+00 
      1330  4.454145576E+02  0.000000000E+00  9.987576240E+00 
      1331  4.459851075E+02  0.000000000E+00  9.988274799E+00 
      1332  4.465603126E+02  0.000000000E+00  9.988941337E+00 
      1333  4.471402109E+02  0.000000000E+00  9.989576904E+00 
      1334  4.477248408E+02  0.000000000E+00  9.990182535E+00 
      1335  4.483142407E+02  0.000000000E+00  9.990759253E+00 
      1336  4.489084497E+02  0.000000000E+00  9.991308066E+00 
      1337  4.495075070E+02  0.000000000E+00  9.991829966E+00 
      1338  4.501114521E+02  0.000000000E+00  9.992325929E+00 
